,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
22,22,35165314,明天会好的,d653eb0c3be14163792d7a812890e786,3cc439da454807862d8c21402c9b5f30,5.0,2021-06-24 21:56:14,在打分前，粗略过了一下点评，想过也许有人会说它不好，但没想到有些言论竟是如此的恶意。 这个片子是我今晚下班回家无意在电视上翻阅点开的。记得当时预告刚出时，预告中的台词大意：我27岁，没房、没车、没存款，我的明天会好吗？诚然让我觉得这是一个贩卖当代都市女性焦虑的故事。我以为它会写得很严肃，我可能看完会感同身受到抱头痛哭，但其实没有，我就像看了一出云淡风轻讲述生活一地鸡毛的脱口秀，我把泪花藏在了笑声里。 我想，那些气急败坏评论贩卖焦虑，制造女性冲突的人，也许是被触碰到了逆鳞。其实电影最难能可贵的就是真实又平静地向你展示了生活的一地鸡毛，无数的才怀不遇，反复的自我怀疑又重新拾起勇气，没有华丽的逆袭和狗血的反转，只有无数微渺的沮丧堆积成巨大的失望，无数微渺的希望汇集成坚持下去的动力。没有A导和B导能带你飞黄腾达，生活的导演和贵人只有自己。而生活的主旋律也是孤独，自我意识和坚持。两个互相将就的人，或许可以长久的在一起在和稀泥，而两个独立清醒的人，反而会在某个突如其来的路口分道扬镳，转身就下了车，甚至没能好好道个别。 在这部片子里，我或许明白了创作人的意图，它不在乎有没有吸引观众跌宕起伏的剧情高潮和反转，这部片子更多的在于纪念和回忆，它带着大部分在都市独立奋斗女性的印记，代表着某一人生阶段，就像电影里提到过的那些关于青春回忆的纪念册和日记本。所以在影片最后，女主角如同平凡的绝大多数人，至此也没有获得世俗眼中的成功名就，但是她在看到了自己的平庸和现实的残酷后，依然选择继续坚持，这种行为本身已经给了普通人莫大的勇气。 在片子里，PAPI酱细腻真实不输专业演员的表演，和张超身上笼罩的野性性感的氛围感，让人非常惊喜，他们在片子中呈现的野生真实的质感，让人真实觉得在诺大的京城，就有如此两个倔强的青年人一直在默默地挫败着、坚持着、奋斗着。他们低头，会看到同样满地的玻璃渣，但他们仰头，会看到同一个月亮。 【明天会好的】，这是祈使句，也可以是陈述句。,,,0
23,23,35165314,明天会好的,7ea624d4d24fdc252f76a1e8c15313c7,bd919fe09d5a733ede90a57dba1ff2d3,4.0,2021-06-24 07:36:33,明天会更好这部片子，我觉得并不烂，说贩卖焦虑的，其实也没有吧，拍的都是现实，拍得可能没有很好，但这个剧本要表达的内容真的很真实，有笑点也有泪点，很多台词是能让人找到共鸣的那种，最后那段蒙太奇，那段有种如同火车地铁在耳边呼啸而过留给人的恍惚感，我很喜欢，特别是河边燃烧的木船，象征意义很强。,,,0
24,24,35165314,明天会好的,7ea624d4d24fdc252f76a1e8c15313c7,bd919fe09d5a733ede90a57dba1ff2d3,4.0,2021-06-24 07:36:30,明天会更好这部片子，我觉得并不烂，说贩卖焦虑的，其实也没有吧，拍的都是现实，拍得可能没有很好，但这个剧本要表达的内容真的很真实，有笑点也有泪点，很多台词是能让人找到共鸣的那种，最后那段蒙太奇，那段有种如同火车地铁在耳边呼啸而过留给人的恍惚感，我很喜欢，特别是河边燃烧的木船，象征意义很强。,,,0
25,25,35165314,明天会好的,dd5be1f5949722755171959bdb4f1e20,c51c8bbd9e8c8bc49042ccd5d3e9864d,4.0,2021-06-23 17:46:30,拍的就是生活中的大多数，没有家庭背景，心怀梦想，来到北京，但是或许是自己能力不够，或是没有遇到自己的伯乐，年复一年，呆在这个既熟悉又陌生的城市，可能从青年到中年也不能在这个城市安置一个家，当回到老家，发现自己可能还没有小镇青年过的好时，就会对自己的心里不断提出反问，自己还需要呆在那儿吗，是不是要回来，整个片子让我感触最深的还是，变老是什么感觉，睡午觉睡到傍晚，不知道自己在哪儿，不知道是什么时间，什么地点，还觉得停留在过去的某一天，反正就是不想醒过来，想一直睡下去，其实我也有过这样的感受，小时候心存志远，总觉得长大后会成为什么样的人，但是到现在我又对未来感到迷茫，就想着睡一觉吧，睡醒了就好了，但是其实睡醒了，现实还是没有改变，你还是那一个你，只是你变得想要逃避，逃避因为小时候心里播种下的种子没有发芽，逃避原来的自己，怕他对现在的你责怪。其实时常会想要不要活的那么累，躺平其实也挺好的，无忧无虑，有的吃，有的用，有地方住就行了，但是却又不甘心，不甘心自己是个普通人，总觉得自己能干成大事，却每天没有实际行动活在梦里没有醒来。 电影的结局男主追逐自己的梦想成为了歌星，自己的歌让大多数人听到了，女主的生活也变的越来越好，在监狱当着导演，接到了活，虽说又换了个地方住但是她决定在北京再呆一年是她最大的勇敢，但是生活不是电影，只是我们希望明天会更好，但是谁也不知道明天会不会更好，但是其实电影里的人也不知道他们的明天会怎么样还是愿意努力的向前吧。,,,0
26,26,35165314,明天会好的,6023242dcc7f834940e28301bdb86a5b,c760d39f4965af2cea1ed7f888fdba8a,3.0,2021-06-23 14:40:29,个人感觉没有那么糟，当然最后自己和自己谈话那一段绝对是败笔。 姜逸磊确实还没有熟悉影视表演的套路，但是我身边的朋友很多说话就是这个样子。 说实在的，对于北京三大影视院校毕业的学生来说，这部电影绝对称得上是感同身受，我虽然没到27岁，但我也不愿意为了金钱放弃我坚守的东西，同时觉得我的努力与回报不对等，其实仔细想来，不过是心理落差罢了。人生的前十几年一直是人群里最优秀的人，怎么现在混成这样呢。 看了几条影评，我发现能够达到共情的确实是少数，在这样的环境下要坚定自己的立场确实很难，我能感受到导演传达的情绪，这种情绪已经浓郁到令我忽略其他的问题。 对一个行业有信仰的人，都会做出这样让自己看起来很失败的选择，但如果没有这些人存在，这行业可能就完了。 同时我也理解女性的年龄焦虑，毕竟她们的青春与自由相比男性来说，确实显得更加有限。 补充一点，男主角的行为逻辑我也完全能够理解，这位与标准意义上的渣男是有一定区别的，他只是选择一种更为主观以及个人中心的生活方式，但并不代表这种方式是绝对错误的。 但是！这部片子最大的BUG是，以男主角这种钱到手就花光的性格大概率不会拿出三千五租一个短租的房子，而是会找当地的朋友蹭住。,1.0,,2
27,27,35165314,明天会好的,2ff0e5ff2b9de55b0704d955f03f413c,fe9820a0f136b9a85a832710c35c1a4b,2.0,2021-06-23 13:50:21,故事逻辑很散，抓不住重点，平铺直叙，像是给日记拍点小视频烘托，故事的一些反转也很老套，尤其是男主最后成名，还有男女主分手的原因，至少在三部电影里看到过类似的，不过有一说一，papi的演技和电影镜头感都很在线！眼神很有深意，然后电影的调色和滤镜还是可以的，冷白皮更加有质感，类似郭敬明小时代的调色，挺高级的。但剧本剧情对电影观感太重要了！所以papi值得更好的剧本！慢慢来，会有好的导演喜欢你的，加油！,,,0
28,28,35165314,明天会好的,67b13e1723f534a0953342a355e77f0e,e2704f30f596dbe4e22d1d443b10e004,1.0,2021-06-20 13:30:58,我对Papi酱一直都挺有期待的，前面听说要出演《妖铃铃》的时候，就非常的期待她的出演，总感觉她是网红里面的一股清流，那当然了，《妖铃铃》本身就是一部烂片，还集合了一众打牌明星，不好意思，我是为了papi酱贡献一张电影票，果然不出所料的大失所望。 时隔5年，我papi又出来了，我又满怀期待着希望，不会像网上说的那样，尴尬到崩塌。不好意思哦，还真是尴尬到没地方称赞我papi。 我虽然没有在北京飘过，但是，在魔都的打工人，也都没办法融入，这种上海人，还挺气的，上海本地人跑去北京漂，好歹父母还不用养。 全片中最有比较的是女主萧渝和闺蜜宝兰，萧渝在北京做着十八线小编剧，但是整出电影好像也没有介绍宝兰的职业，全片宝兰这个闺蜜有着常人一样的消费观，看惯了萧渝的追求事业上的坎坷，虽然和男友也吵到想要放手，但是对于胖子这样一个有房的结婚对象也真是难得，随后顺理成章的结婚生子。而萧渝则是遇到事业和男友的时候，依然选择了事业。依旧漂泊。两个闺蜜也最后慢慢的分道扬镳。 对于萧渝来讲，从只当编剧到开始写网文再到最后去监狱当话剧编剧，人生很多时候都是在慢慢妥协，有时候，我们安慰自己，明天会变好的，只要太阳照常升起，还是会有希望，一边又在反问自己，明天真的会更好吗？ 片名 不是一部好电影，却又一次让我们直面现实。,,,0
29,29,35165314,明天会好的,cb270aab20a20021c941c531f48f4e88,253bef39974afec04acdfc1135ef732a,1.0,2021-06-19 19:04:32,首先，这个北漂很不北漂，为什么呢？首先她没有一个目标，然后就是一心在谈恋爱，说实话，一个陌生男人同居，正常人能忍?重点是这个男人还是你的租客，在这种只有一个房间下，正常的女的都会去住宾馆，并且第二天和租客谈判，说下能给对方什么补偿，然后给多少时间，在这个时间里要么自己去住宾馆，要么投靠朋友。 是个正常女人都不会在和陌生人睡一个房间后还吃人家的饭，重点是还是对方吃剩的。如果不是有意撩汉，我觉得她这种没有危机意识的傻行为，根本就不算是聪明，一个北漂的妹子这么蠢，大概第一集就能被骗了。 她还能在北京生活那么久，说明不蠢，那么别把女人当傻子好嘛?典型的男人思维看女人，男人帅点就上赶着喜欢，还有她闺蜜，明明不喜欢胖子，结果很将就，根本不符合女性北漂的定性，一般北漂的女人，而且可以坚持很久的，一定是有什么抱负和理想的，不然费那个劲干嘛? 然后女主最后一直失败，其实她就可以考虑回老家了，说明天赋是有限的，一个人可以不放弃梦想，但是没必要强调一定是北京，很多地方都可以实现远程办公了，根本不在乎地域，我觉得女主完全可以回老家发展。 最勇敢的事，绝对不是浪费一年，而是想想剩下的一年有什么目标，如果达不成，要做出什么决定，我觉得女主不是北漂，是流浪，没有目的，水土不服，她空有理想，没有现实。 她的学妹就比她聪明的多，懂得去先生存后理想，女主如果不是演电影，估计能饿死，这还是开了金手指的，就光北京一个单间也得5000以上的租金，她今天有工作明天没工作的，怎么可以完成租房，再加上，写网文哪里那么好挣，真当每个都是神童，要是她网文可以那么牛了，还打什么工，一个网文作者写的好的，一个月1万元不是梦，可是，作为女频文，万元作者都在尖尖上，剩下的都是千元作者，大部分都是为爱发电。我觉得一个写编剧不能迎合市场的人，想网文一下就火，超级难，因为网文之所以很多人喜欢，就是因为它迎合市场。编辑也会告诉你最近什么题材火，让你跟。 感觉这个故事完全脱离了现实世界，压根不可能有同感。,3.0,,0
30,30,35165314,明天会好的,2c839920a7a2fb8287a0125c80989d20,d32b267ca7a17b3c9962c2bcfc59ca62,,2021-06-19 17:58:17,一看这不是papi酱吗，哈哈哈，也转型上大银幕了啊。 整体感觉相当不错啊，可能自己也作为八百万分之一，感触太深。寂寞孤独的时间太多，不过，还好，我可能比较习惯，一个人可能干过太多事，吃火锅、去医院、逛街、出去玩、跑步、搬家……甚至于，很多时候觉得多一个人烦。。。就只想安安静静一个人……哈哈哈，似乎没有一个人干不了的事。十年搬了差不多十次家，我也差不多平均一年搬一次，醒来不知道自己在什么地方，大概是已经习惯了这种漂泊的感觉，可能，我也还没想彻底稳定下来，回家，我的老家可能不止适合养老，生活工作应该也还行，但是，总感觉缺了不少东西，我还想再追寻些东西，那些个未知，更多的可能吧，可能最近一两年自己要做次大的改变，成功？按自己的方式来吧，所以，在大的城市里可能更多的人有更多的活法，至少不会被批判的太惨，也没人会管你吧。。暖流？嗯，我们似乎不该太在意别人，想好自己的路就好，继续走下去，自己给自己加油就好。那个地铁上哭的男生，哈哈哈，想到刚毕业找工作那会的艰辛，大概也是西服领带套羽绒服，还从北京跑到上海去面试，生活大概就是这样了，总会不如意，哭一下也好，明天继续。朋友也会散吧，各种阶段的，就像坐车一样，到了一站，总有人会下车吧，习惯就好，但是，总有几个人会陪你很久很久，那就够了！ 结尾还可以，感觉无限可能，才华挥霍也好不挥霍也罢，不过，一定要抓住机会，可能，我们能浪费的机会不多，总之，先存在吧。 加油！ 昨晚6.26坐地铁，到了某站，有个女生急匆匆地下车，从后面撞了我一下，不轻不重，我就留意了一下她，发现走出车厢，她在一个柱子旁边蹲下了，捂着脸，后来又抬起头，一直那么蹲着，表情似乎有些痛苦。。。好像还没哭。。不知道是怎么了，我就那么静静地看着，有点想安慰，但是。。。。大概，生活就是这个样子，很多时候自己隐藏掉了很多东西，强装着一切正常，只会在角落里默默地，不喜欢在众人面前。。。,,,0
31,31,35165314,明天会好的,1341e54f33398806808151d431717e21,fd38b2372271f6370b380c7709760e05,3.0,2021-06-19 01:38:10,我们总在说，明天会好的，时间会治愈一切的。可是，生活中的柴米油盐和琐碎小事总让我们把日子过的一地鸡毛。面对面包和爱情的难题，我们总将自己陷入两难的境地，困在泥沼里而无法自拔。鱼和熊掌终究不可兼得，可能就是因为这世界太现实了吧，所以能救赎自己的只有你自己，明天是否会好我不知道，能做的只有在未知的明天让自己变得更好，去期待更好的明天。,1.0,,0
32,32,35165314,明天会好的,fb2ee14584bc961f9a9f5094300b8b44,f25270a88cbc0f684904971789d281b3,4.0,2021-06-18 00:03:03,离家20载，今日忽然被者个5分的片子戳痛。 第一次是，萧渝谈起童年和玩伴偷跑出去看烟花，岛屿没找到，迷路中却看到了燃烧的大船。这一段的描述，萧渝带着特别怀念的感情告诉那个同样失意的人，似乎大火熊熊，正是曾有过的野蛮想法——成为了不起的人，成为特别的人，成为理想中的人。 第二次，父母扔掉了萧渝的同学录，她最好的朋友，年幼的记忆将永无证据。但是妈妈蒸了青团给她吃，她似乎不再在意。但到了晚上，妈妈说要跟爸爸出国，萧渝急了：我也想带你们出国啊，我也会带你们出国玩，你们等等我啊。 第三次，萧渝遇到了年幼时最好的朋友，说起那次看烟火未果的迷路，玩伴说：跟我吗？ 她完全不记得了。萧没有再说话。 第四次，萧打给妈妈，问起自己的一个梦：我是不是丢过？ 妈妈说，那不是梦，是真的，三岁时。 萧说，感觉好真实，但我又不敢确定，我还记得金色的麦田。 妈妈说：哪有什么金色的麦田，那是一个春天，那天中午你想吃青团我没有做给你，丢了你以后我就想，如果能把你找回来，我这辈子天天给你做青团吃。 …… 故事也就是那么个故事，画外音很多，但又很真实。说起自己和短暂男友的爱情，那一句：我感觉他就像深夜里特别冷门的电影里飘过的一条弹幕，问：有人吗？ 我会特别想回一句：有人啊。,,,0
33,33,35165314,明天会好的,ad82e78c68841df221df6b9e2c7aa6ec,dc839e350091a46b6dcf60e71c2bf770,5.0,2021-06-15 17:43:50,有些电影一看就知道是不是自己的菜。毫无疑问，非常是我的菜。 我没有北漂过，但我27岁，离乡背井，迷茫，觉得自己可能会一直孤单。 关于男女主的感情。 男女主分手的时候，弹幕多是骂女主活该，这个男生当初一看就不靠谱。但其实男女主在一起前那个湖边的对话非常戳我。那段对话，让我觉得那一刻女主被男主看到了，“I see you”。大部分时候的我们嬉笑怒骂、玩笑打闹、假装正经、假装不正经，极少时刻，我们会漏出一点儿真实的自己，去寻找同类，但几乎所有漏出的那一点儿真实收到的反馈都是“你丫有病吧！”，所以当真实的自己被接住的那一刻，心里肯定烟花绚烂，于是顾不得其他许多，只想飞蛾扑火，去烧点儿自己冷清清的孤独。 关于女主的编剧梦想。 她是幸福的，因为她知道自己想要什么。大部分的人的状态是我不知道我想要什么，但嘴硬说知道自己不想要什么。但其实，因为不知道想要什么，所以不想要什么也并非那么肯定，因为会担心不想要的东西坚持坚持，会不会最终会带来想要的。现代人太多这种故事了，快乐大本营的吴昕前期待得很幸苦，但她坚持了三年又三年后，现在也是悠哉游哉。没有人可以预知自己放弃的这条路上有什么，但又不能同时走两条路、三条路、四条路，所以放弃其实也是诚惶诚恐地。看古言会庆幸自己生活在21世纪，无比自由，自己可以去做很多很多的事情，不必大门不出二门不迈，相夫教子，囿于一方天地。但在社会摸爬滚打了5年后，突然就变得格外疲惫，因为以前以为自己可以做的事情，碍于种种原因、种种不安全感，根本没办法做。而且，成家立业，结婚生子仍然是个让人头疼的问题。一如电影里，女主回家后，和父母的对谈，女主说我以后也会带你们出去旅游，以后别人有的我也会给你们，但你们能不能等等我。弹幕一片，父母在老去，等不起。但女主确实还没成长起来，她又还能怎么办呢。现实世界就是，并非每个人都是天纵奇才，金手指一点，开挂升级，不少人其实就是小说故事里的路人，是那些贩夫走卒，蝇营狗苟，只为生存。所以说女主是幸运的，至少她还有个编剧梦，这让她和故事里的主角们又多了一点相似之处。 关于电影 我不知道传统上，或者专业角度上，怎么去评判一部电影的好坏。但从我个人角度，从共情点来说，我觉得是个好电影。因为确实比绝大部分电影接近我对现代社会的感知了。生活琐碎的片段，我的迷茫，我的惴惴不安，甚至我的脆弱，我都在其中看到了。虽然我从其中也没有找到“明天会好的”的迹象，但至少我了解了并非我自己一个人这样神经质质、这样无所适从，也就没那么那么孤独了，其实我也感觉自己被看见了。,1.0,,0
34,34,35165314,明天会好的,ddf070ca670f5b08e0333b1dd1460b83,0bbe9916f208c0af23bad3b011dd6f7d,3.0,2021-06-15 15:11:46,最近在某平台买了个会员，点进去就被推荐了papi酱的《明天会好的》，由于之前在某音上刷到过，一博主评论此电影无病呻吟，于是很自然的以1.5倍速看完了。虽然电影剧情老套，描述北漂好像也就租房、工作、谈恋爱、回不去的家乡、容不下的城市这些被反复说道的老梗。但是电影中反复出现的“西晒”房子以及由此延伸的西晒青年确实一个很独到的角度，目前来看，好像还没有被过度开发。 按照电影中的解释，“西晒”的房子由于朝向不好，所以房租能便宜点，由此折射出女主在北京混的不是很好，只能租得起西晒的房子。好奇的我赶紧百度下，各个朝向的房子都有何鄙视链。 下面是某度的标准答案，感觉有道理又貌似没必要。  1、南朝向的房子 大多数人认为南朝向的房子好，朝南的户型比较受追捧，因为朝南的房屋可以保持充足的阳光，即使在冬天也能享受到阳光的照射，既明亮又温暖；其次南向房屋可以保持良好的通风，保证室内的清新和干燥，因此，大多数人将南向作为客厅的首选方向。 2、西朝向的房子（西晒） 西朝向的房子阳光主要集中在下午，尤其以夏季的阳光最为强烈，因此存在西晒的问题，但是卫生间朝西就是不错的选择，因为卫生间通常比较潮湿，而朝西阳光比较强烈，卫生间就会比较干燥，不利于细菌的滋生；缺点就是夏季刮东南风、西向户型通风会受影响，还有在南方等雨水比较多的地方，雨季刮东南风，西向的门窗易渗水。 3、东朝向的房子 东朝向的房子阳光主要集中在上午，房屋早上采光就比较好，如果卧室朝东，喜欢睡懒觉的小伙伴就需要安装防光窗帘了。 4、北朝向的房子 大多数购房者不愿选择北朝向的房子，所以一般朝北的房子在价位上比南向的房子要低一些，因为朝北的房屋存在阳光不足的弊端，阳光不足可能会造成房子潮湿、阴冷，长久居住不利于身体健康。 看完这些标准答案，我发现原来“西晒青年”并不是出于鄙视链的底端，“北晒”青年才是啊。朝向北边的房子，冬天会有西北风呼呼的吹进各种雾霾风沙，夏天却享受不到东南风吹进的凉爽。在太阳照射方面，东升西落，朝北的房子应该也不会享受完全的阳光。 但是现实是租房的世界里还没有考量到房子朝向问题，通常和各路中介的对话中，价格、位置才是核心问题，至于房间朝向应该是所有租房问题最可以忽略不计的。租房人没资格谈论房间朝向。如果在三环内，地铁旁，一居室，但是朝北或朝西，同样的价格在五环外，没有地铁，两居室超南，估计大多数人会选择前者，前提是我们要一居室就够了。 所以，“西晒青年”在现实生活中或许存在，但是大多数的北漂青年根本无暇去思考我租的房子朝向哪？年复一年的烦恼是未来朝向哪！,,,0
35,35,35165314,明天会好的,b1d1f8efa6dd56843c0fae8a027bfd48,6c5309a43228d90dbb5a36f9ba783063,2.0,2021-06-12 21:15:30,观《明天会好的》有感 这部影片整体的灰暗感一度让我想要放弃看下去，但我仍然想等待就像片尾女主脸上的那片阳光也出现在我的观感里，拯救一下现在谈北漂就离不开的堕落和迷茫。 片中女主的那份“傻乎乎”放在90年代，也许十分贴切，那时候的烟头、合租和小酒吧有着莫名酷酷的感觉，就像初中时成天打架、无所事事的小混混，对于懵懂的女孩子有着绝对的吸引力，那时候的生存标准很低，她们可以在原本就不那么好的生活环境里塞入另一个人，也可以拿着自己少的可怜的积蓄跟他过上漂泊的生活。她们的恋爱脑所带来的后果，可能是一个无辜躺在垃圾桶里未成形的小孩，也可能酒吧浪子原来是个责任心十足的好男人，为她带来了甜蜜的爱情和生活，但更多的是被恼羞成怒的父母带回老家安排一份看起来再普通不过的文员工作（虽然不知道为什么电影电视里父母那么有人缘，我慕了）。 而影片的背景，是那个万事万物都迅猛更新的2019年，是真的可以足不出户知天下事的年代，是现实生活变得越来越现实的时间点。而女主的年龄，是27岁，是女孩子们都褪去了稚嫩在努力拼搏的年纪，就算进取心没有那么强，也至少靠着自己或者是靠着爸妈能活下去了。片中的女主，完全看不出是一个在物欲横流的帝都打拼了9年的人，但她确实符合一个恋爱脑拥有的一切，能一本正经的惋惜闺蜜遇人不淑，能与一个完全陌生的男人共处一室，能在亲眼看到男生带其他女生回家之后还能亲吻接受他，能在一次也不知道是因为买不起车票还是艺术家的情趣的怂恿下穷游，所幸，最后她终于在男人直截了当表示自己无法稳定下来时看清这一切，作为一个能写脱口秀讽刺世界中某些不和谐的编剧，她的容忍度真的是不容小视，也许文艺作家都是浪漫的，他们能看到很多俗套中的不凡，但是他们最懂的也正好是文学作品中虚伪的那一部分，写到这里，我好像若有若无的get了papi酱努力想表达的东西，但这种自我救赎的方式，由于自身的无知，得到的代价真的太大了，若发生在现实社会最后这束光可能永远也不会出现，困于生活的鸡飞蛋打，迫于混沌思想的暗无天日，需要多少个打击才能得到最后的自我清醒，而且，可能看到的希望还只是靠着自己的努力勉强能在帝都活下去，影视剧中10年后卷土重年成为一代天之骄子的梦也只能是一个梦，能做到的又有几个人呢。 现实生活中，想要“北漂”或着在“北漂”的，都是努力的，他们就像影片中那个地铁上哭着的人，虽然不堪，但生活仍在继续，该吃的还得吃，如今年代，敢于北上的，都是有理想有想法的，他们或者一腔热血，或者从小就在准备在规划，他们想在北京立足，想要万千落地窗边有属于自己的一盏灯，绝不会像女主一样，一直在往偏僻里搬家，从影片里看不到任何的希望，包括那束光，也只是让我感到庆幸，女主看清了自己，看清了生活，明天会好的，但仅限于你开始努力了。 最后，多读书，多看报，少吃零食，多睡觉。拜拜。,,,0
36,36,35165314,明天会好的,c804910b99ca33492f5f9e1642784d43,ed97e86d53826980a8b750ab6d1474cb,3.0,2021-06-12 18:21:58,"主要卖点就是北漂情怀.....感觉如果真的拍papi的自传会更好看，从学生—网红—被投资—被撤资—入职百度—成立自己的公司.....情节跌宕起伏，生动有趣。初代网红的励志成长人生....
这部片子就是太平了，文艺，但又没有文艺小清新的姿调，想要说为了梦想坚持北漂？还是北漂的人为什么不愿意回去？就是拍了这个人的这段事，这个事儿不好笑，不可悲，不戳人…挺丧的
我觉得比起北漂的人， 可能没有北漂过的人才是这部片子的受众，有真实的部分，但这拍出来没什么用233333",1.0,,0
37,37,35165314,明天会好的,44f4d46f9249e2c065b85451f4a7a7d0,79c620822f01597385ec80c4d6eded42,4.0,2021-06-12 18:01:27,就是很久没有写过长篇了，跟朋友开玩笑说，我把自己所有的才华和灵感都用在了应付工作上。  看到评分的时候是有想放弃的，但是如今的我，28岁，怀孕，因为怀孕被辞退，职业晋升忽然变得像一场笑话。我就想着，看个电影，打发下时间吧。  我也是这样，当年就死命认定着自己的不一样，自己的不同凡响，自己的与众不同； 所以在理科班的教室里写小说写故事，告诉自己学理科只是为了锻炼自己的思维逻辑，从而创作出更好的作品； 所以在土木工程的专业课上写文案写散文，想着大学毕业的时候最起码就能出书了吧； 所以在毕业的时候考上了研究生却放弃复试，选择深漂想看看自己能不能创出一片天地……  结果就是，我渐渐意识到自己的平庸，平凡，平常。  电影里的一个人孤独等级我都做过，一个人去医院动手术后还躺在病床上码字写方案，可是接到电话听到甲方的咆哮说，要一个身体健康的人，我这样生病会耽误他们的项目进度。 外婆去世的时候在殡仪馆里接到投资人的电话，质问我又不是直系亲属为什么要请假这么久奔丧（其实就3天，还是五一的五天假期里），我过去了又不是能让她复活还耽误工作进度。  我那时候就知道，才华不值钱，健康不值钱，尊严不值钱，人命不值钱，资本才值钱。  不是没有想过放弃的。 去给很多公众号供稿，做过专职写手，其实每天光是选题加打磨素材就耗尽了我当天所有的精力。自己的小专栏不更新了，几万粉丝也闲置了。我看着自己账号日渐消瘦的关注和甲方爸爸日益增长的粉丝，跟朋友开玩笑说，我这一生仅有的才华，都用来换钱了。  家里的人经常问我，在深圳这么久了，赚了不少钱吧，什么时候买房呀。 父母也经常无意识地说，某某邻居家的女儿又给父母买房子啦，带他们出国旅游啦；某某亲戚家的孩子嫁了个有钱人啊，父母跟着去大城市享福了。  难过吗？ 当然啊。  我曾以为自己一辈子也就这样了，当年出来闯荡的年轻气盛所剩无几，无非是强撑着一个看似倔强而不肯屈服的外壳罢了。 可是每一次的梦醒时分又何尝不会重新回想起当年的梦想？  不服输啊。 是因为这一生，不想就这么过了。  当电影里的女主和18岁的自己碰面时，18岁的她说：虽然你和我想象中的不一样，但我也没有太失望。  为什么没有失望啊？ 不还是因为，这么多年，即使有种种困难和挫折，也还在坚持么？  轻易放弃的失败，才会失望和后悔呢。,2.0,,1
38,38,35165314,明天会好的,fcfb5aa68805a3286262b12d6f68da1e,4f4e9c93bf39b356f6ba5aa21f9d267d,5.0,2021-06-12 11:10:10,没有北漂的经历，理解不了这种循环租房搬家租房、在稀碎的工作、生活中求生的经历。        西晒青年，优雅的像一只金色的猫，每天从床上慵懒的醒来，回想昨天晚上梦里面那条燃烧的大船，照亮自己，继续自我感动，全身心投入当编剧的向往。每天拿着孤独分级指数剖析自己，一个人入睡，一个人醒来，一个人手术，随性的爱情过后依然是一个人。        回到故乡，带着雾霾的气息，感觉自己都不像本地人，甚至找不到原来的老房子，儿时的玩伴带着假面相遇，充满了陌生感。走丢的梦境是三岁时的真实事件，上一代人的关心，就是给你吃的，给你满是热气和自责的青团，跟至亲的人，习惯用贬斥诉说亲情，用比较表达希望。        脱口秀的段子，都是编写者挖掘自己的痛苦来博你一笑，所以有的人笑着就笑不出来了，原来小丑竟是我自己。当一个上班族在地铁座位上边啃面包边扭曲面孔流下眼泪，众人只能目光关切，但不好说什么，你只能默默的坐在他的身旁，给予无言的安慰，只希望他也有一面镜子，将西晒的阳光印到他的脸上。        27岁，该有一个什么姿态呢？该有一个什么样的意境呢？给自己一年时间，再给一点时间，搬到下一个西晒的房间，下一次把阳光从镜子映到脸上的，不会再是那个人。,2.0,,0
39,39,35165314,明天会好的,2666072423279d0422b44782f5782a7e,0b03a2ce3c892000530072acaee03bfd,,2021-06-11 16:32:00,这部电影看的如同嚼蜡，很想拍出北漂人的苦难不易，但是满屏幕都是白嫖…… 虽然没有北漂，但是也漂过很多年，在北京9年换10个房子说明条件算不错了，而且独居西晒房真的算得上小优渥了，那些住地下室群租房的才是真的艰难，而且明显长相不够情商不够的女主仍能够混下去真是上天怜悯了。九年的北漂生活谁能够不被现实磨平棱角呢？ 不说电影本身，说说我们被各种贩卖焦虑的现实吧。这个社会惯会做的事就是：拉良家妇女下水，劝风尘女子从良……向少年贩卖希望，向青年贩卖焦虑，向老人贩卖健康……我们这代人活在巨大的焦虑当中，明天真的还会好吗？从整容焦虑身材焦虑到金钱焦虑理想焦虑，小学生都开始深陷其中，这社会鼓吹漂亮的脸蛋、有钱的生活、拼死的奋斗……我们开始陷入深深的担忧和不安，仿佛人人都在追赶的东西我们不能被落下，就好像高考的考场上时间还剩下一半，就开始有人交卷，一个两个……然后越来越多的人开始交卷，你开始慌张起来，笔下也不知道在狂草些什么，你开始忘记了时间，只知道自己不能做最后一个交卷子的人。 做个逆向而行的人很难，而且顺势而为的人都说这样是对的，世界上本无路嘛，走的人多了便有了路，你一个人走的算什么？谁知道是不是死胡同？总之，随波逐流亦步亦趋总是不会错的，我们都无法预知结局，在没有明确的方向的时候，只能埋头苦干着，奋斗着，焦虑着，谁也不知道未来在哪里，那到底是不是我们想要的样子，都是未知的……,,,0
