,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
24,24,26850326,欢乐喜剧人,efdf91c9c540dd629567f6d301c7238b,67db60cbf98314cb22a56cec184a07db,4.0,2017-09-02 11:44:12,这部电影就是一部实景版的加长小品。如果大家按照电影作品来看，这个电影就没有什么意思了，但是如果当成是一步实景版的加长小品来看，其实比看电视的小品 就有意思的多了。所以运用不同的视角，还是能看出来不同的感觉的。 跟《战狼》之类的动作电影不一样，大部分时间是看里面的喜剧演员抖包袱，电影里面很有意思 主要听他们的台词，一个包袱带一个包袱。笑点很多，同时又没有打打杀杀的血腥场面，跟看小品有点像，只是时间长了一些，需要1个半小时才能看完。很有意思。 喜剧作品都讲究笑完之后让人回味有点意义。看完这部电影我仔细想了。。。。一段时间。 发现这部加长小品的意义：那就是，很多时候，你看见的和你听见的并不一定就是真实的。我们很多时候总觉得自己看见的就是真实的，比如耳听为虚 眼见为实。其实事情真的不是这个样子的，有的时候耳听为虚 眼见也不一定为实。事情本来真实的样子 需要我们用心去体会的。而不是道听途说 根据一知半解的线索就去做整体的判断 确实不是明智的选择。 有时间的人可以看看这部电影，没事乐一乐。,,7.0,6
25,25,26850326,欢乐喜剧人,a4190a271ed3edafeef47482e5dea242,0be38eaf1d9588eb1ca3f9879bcebdbe,1.0,2017-08-17 12:34:45,2017-5-28 个人自用 非影评 郭德纲看众人排练 很失败 收到快递 免费游澳门 带众人去澳门 在澳门 遇到憨豆 众人合影 郭德纲被两女子绑架 众人寻找 在酒吧 众人与当地黑社会打架 从偷拍的助理得到消息 郭德纲被陈国富绑架 找到陈国富 不是他绑架 而是一个长的跟他很像的人 来到此人住宅 原来是是此人给父亲过生日 强行请郭德纲来 此人父亲也是郭德纲扮演 郭德纲原谅了他的行为 生日聚会 憨豆到场 做为郭德纲的新徒弟 憨豆跑 岳云鹏 孙越 艾伦 张小斐追,,,0
26,26,26850326,欢乐喜剧人,34c5d2548f51d90158f26e47fd3422b3,1c915f2c045ea7628e3cf170bfa59f51,3.0,2017-08-13 14:25:45,一般经常看郭德纲相声剧的人，看见这部片子一定不会觉得特别烂。因为郭德纲本来就喜欢胡乱搞笑玩无厘头。整部片子不要太注重剧情，你就把它当相声剧看，关注话里有没有包袱，包袱响不响就够了。 毕竟说相声的拍起电影，还是业余了些。 不过说起剧情，我觉得剧情虽然特别简单又单纯又无厘头，但是起码把故事说圆了，没让观众看完脑残，嗯，还行…,,,0
27,27,26850326,欢乐喜剧人,2bf161536f34ddd4592fbc9462ce8dee,73e72db0d6292bbced88c762bbadee02,1.0,2017-07-29 23:57:41,整部“电影”看完就是这种感觉，完全完全在瞎胡闹，是真的瞎胡闹哦。片慌了，我看分这么低，想见识一下，结果真的是，这得有多大的平常心才能看完啊。好吧，整部戏的看点就是这两个女演员的身材了，其他真没啥了。不明白憨豆先生为什么要来拍这部戏，一定有人用枪指着他的头逼他签演出合同。,5.0,,0
28,28,26850326,欢乐喜剧人,bebc5ad63724245fd37f9e941010cda2,35e68edc532a2110996419b605472a24,1.0,2017-07-28 09:35:09,观影之前最期待的就是憨豆了，那个聪明、狡黠、搞笑不断的喜剧之王，必须支持！！！但从演员表来看，憨豆先生只是客串，必定没有太多镜头。果然，憨豆先生全片出场不足5分钟，招牌式的幽默让人看得无比怀念，都忍不住想回家重温憨豆先生的老剧了。个人感觉最出彩的也是憨豆先生的客串，尤其是最后的打快板，着实把人逗乐了。一星就给憨豆先生了。   本来对郭德纲的段子也是有所期待的，只可惜不尽人意，搞笑段子都不如主持综艺节目时候多！老郭还是好好说相声吧！   至于其他人，实在没有可圈可点的地方，从头到尾犹如一瓶白水，一点味道没有。我是真的不想一一点评了。   再说剧情方面，一点悬疑没有，全是老套路，硬生生地制造各种巧合，给人的感觉，这不是一部电影，而是一个加长版的小品而已。尤其不能忍受的是结局，憨豆先生把大褂都穿上了，你就给我看看他们追逐打闹，竟然没有压轴节目，什么鬼？还有那个跟拍记者沙僧先生，最后竟然毫无存在感。   网上宣传说本电影专治不开心，但我看完电影很不开心！,1.0,,0
29,29,26850326,欢乐喜剧人,02fa979d1a2455951c9b7eab212582d3,351c23412868d946caa440d48adb26de,1.0,2017-06-10 17:21:58,心里想着圈钱就是对不起观众，想知道这个片的拍摄成本是多少，估计还没演员片酬高，综艺节目生出来的电影没一个能看的！一群话剧演员演技差到爆，演小品还行，这年头阿猫阿狗都想往电影圈里跑，我不想说我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了我不想说了,3.0,,0
30,30,26850326,欢乐喜剧人,9ef586dcbd2f9e654f03a4dd2d2cfe75,6f0c7bb3e030b0ffa1f95ce16ec5f9cb,3.0,2017-06-04 20:05:15,全剧， 我就没看剧情，只因几个美女看完。   我真的是只是来看美女的，如果没有美女，我大概也是给1星吧。   先说第一个美女，最开始那个来看彩派的女主持，是赵子琪吧，长得很甜美。   魏珞、陈雅婷，两个女打手，后者很骚很性感哦。   主演的那位女演员也不错，几个美女都挺养眼的。   就这样。,,,0
31,31,26850326,欢乐喜剧人,794d9467fc959a34290f2df758cf1079,5188f93b12bf58b3decd21945c232942,1.0,2017-06-04 18:27:02,说实话，如果评分有负的，真的会给打。讲真，这是我看过的最恶心最垃圾的电影，没有之一。用明星效应博人眼球？真垃圾，看了很长时间，都不知道一群人在干什么，不知道拍摄的目的到底是为了什么，难道就是单纯的挣钱？以后这种电影真希望不要再拍出来打自己的脸，电影院上映都是给你们面子，千万不能去电影院看的电影,2.0,,0
32,32,26850326,欢乐喜剧人,36f74a1eabcbd962a8191c6d8b78f1af,39eacbacf8073dafa41825f97b8aab7d,1.0,2017-06-04 00:45:10,刷新了我对电影的认知。。。出于对憨豆先生的尊重捏着鼻子看完。。。。憨豆先生到底是出于什么样的目的才会跟着拍这种片子？？？难不成真的是欺负老外不懂中文？？郭德纲表演没说的，可是你找这么一帮子人，跟着你胡闹？有剧情么？没有，有笑点么？有，“埃及艳后”出来的时候确实喷了一下，除此之外，全程连嘴角都不会有丝毫的上扬。全程弹幕庆幸存活，平均每五分钟产生一次关掉播放器的欲望。没有弹幕可能我真的观看不到最后。 总而言之，苍蝇拍打不下侦察机，火箭筒也炸不了蚊子，该干嘛的干嘛去吧，别做最特么会做饭的裁缝！,1.0,,0
33,33,26850326,欢乐喜剧人,dea16a5fb977cb5fb103d6362dce1de2,c79553787c9bcaec91d09873f19cb7ca,1.0,2017-05-26 10:16:49,"看完电影后，我一直在想，这部电影拍出来是干嘛的？是搞笑的吗？但是它一点也不搞笑，那些笑点都让人极度尴尬。但是我后来一想，欢乐喜剧人拍成一部喜剧搞笑电影，这件事本事挺搞笑的！简直是个最大的笑话！
 故事讲的是郭德纲带领的几个徒弟排练欢乐喜剧人新春版的节目，但是节目都太辣鸡，其实不光节目辣鸡，整部电影都挺辣鸡的！这时候刚好收到有人给他发的什么香港五日游资助，于是一行人就高高兴兴去澳门了，美其名曰是散心找灵感，其实就是拿着公款去腐败！ 住进酒店后，郭德纲老师莫名其妙被两个美女带走了。小岳岳、大潘、张小斐、艾伦、张泰维几个人以为郭德纲老师被绑架了，就到处找他，结果也被相继绑架了，之后几个人找到绑架的老巢，这才发现只是一场误会，是陈国坤的老爹要过大寿，而他老爹是位资深的钢丝，所以“请”他们过来表演节目！ 你家请人是这么请的？那两个美女的脑子长着是当摆设的吧？说好的表演节目呢？到最后就表演了个几人互追然后叠罗汉？连个结尾都懒得给了？影片中的打斗能再浮夸一点吗，最后去大宅里几个保镖互殴那一段，简直是几个保镖抱着玩任务嘛！ 全片最搞笑的就是憨豆，对的，憨豆出来随便做个表情，就完胜这部电影！真不知道这部电影拍出来的意义是干嘛的，还不如放几分钟憨豆的表演呢！更不如欢乐喜剧人里面的任意一个节目！随便一个节目，不管是搞笑的，还是感人的，都起码是个完整的故事，这个电影简直是一场特大事故！ 那些打三星、四星、五星的人，我敬你们是一条汉子，你们的审美真是清奇，国内之所以涌现出大批烂片大军，层出不穷，滔滔不绝，都是你们的功劳，你们为这些什么《奔跑吧兄弟》、《极限挑战》、《爸爸去哪儿了》、《中国好声音》等，立下了汗马功劳！ 真佩服我能看完，简直不要太尴尬了！我估计是想看看，它到底有多烂吧！拜托了，郭德纲、小岳岳、大潘、张小斐、艾伦、张泰维……你们还是回到舞台上吧，舞台上你们是王，电影里你们真的很狗屎！谢谢你们奉献了如此尴尬的表演，恶心了你们自己，也尴尬了我们，何必呢？ 一星给憨豆，其他的，通通负分滚粗！没看过的，真的不要看了，珍爱生命，远离烂片！如果你和我一样，也想看看它到底有多烂，那就尽管去吧，真的猛士，敢于直面狗屎的烂片，但愿你看完之后眼睛不会辣瞎，就这样吧，烂片再见！    欢迎关注纯原创图文：鱼纹",4.0,1.0,0
34,34,26850326,欢乐喜剧人,f7c682cc4c7798e312617c5282c7ffd5,04254644fb0b2c45e241c9acab5fd36c,2.0,2017-05-24 12:43:51,"片子里有很多笑点，有些庸俗，有些直接毫不可笑，演员们看似努力，其实自娱自乐还差不多，出乎意料的是憨豆这家伙居然出现了几分钟，剧情松散，主线发展不明晰，刻意的搞笑严重影响了剧情的推进，郭德纲把主要精力花在表现自己非常好色，非常欠揍，岳云鹏不厌其烦地向观众展示什么叫奶声奶气。德云社一干人马个个毫无节操。出卖朋友出卖老师驾轻就熟。
不知道这是不是德云社的第一部电影作品，本狼个人建议以后再拍的话，减少那些看似搞笑其实并不可笑的桥段，直接在电影里安插两三处相声段子，就像阿三电影里总爱插唱跳一样。
总评二星3分，设置的误会其实算得上过得去的一个故事，可惜讲这个故事的时候，掺入了很多杂质。搞笑流于表面。注意到两个软广告，怡宝和方太，不过做得都不过分，可以接受。手机没电也够扯，作为狗仔队连充电宝都不带一个。
同发中色论坛。",,,0
35,35,26850326,欢乐喜剧人,328af3e9e4f6dd983262a9236d01b559,01c56b67c05925123647aa7c8acd9fe1,1.0,2017-05-24 01:27:50,如果说大闹天竺，是一个很努力的人想说好一个搞笑温馨的好故事的人的一次不怎么成功的尝试，那这片子就完全是开玩笑的存在，但这个玩笑显然不怎么好笑，反而是如此开玩笑的电影竟然能上线这事的幽默性超越了电影本身，才是真正的可怕。看笑星自我作践也许会让某些人笑的前仰后合，但这巴掌抽到观众脸上时，当观众自己变成这场“喜剧”的猪脚时，不知道又有多少人能笑的出来？我的选择是一巴掌反抽回去      PS:这片也不完全是一无是处，起码郭德纲被打的时候，我笑了，就这一个笑点，不能再多了,,,0
36,36,26850326,欢乐喜剧人,eaa239a59c5aaecc10c1914c7e145c82,52a03839f90c39fb3dcbbfad1b247377,1.0,2017-05-21 01:17:33,说实话我真的想给负分 在喜剧过热的时代，连两小时的电影都成了流水线工程。请一堆综艺节目捧出来的演员饰演大电影，而这些话剧演员在影视剧中又瞬间体现出其低略的演技，叫个大腕来增添亮点，也无法挽回如此低级的作品。批量生产烂喜剧来吸金真的对得起自己的初衷么？周星驰打下的中国式喜剧江山也已经快被这些烂喜剧玷污完了 。包括之前的摆渡人，情圣，十分钟都令人无法看下去，请一群偶像派来秀自己低略的演技，自己演着演着笑了场后期还给剪进去，而观众看这些片子除了尴尬以外似乎找不到一点笑点。流水线式的批量生产这些脑残剧除了能吸金以外究竟还有什么是值得世人借鉴的呢？我曾经说过我尊敬每一位喜剧人，因为观众永远看不到小丑哭泣的样子。但在如今面对鱼龙混杂的喜剧市场，我恐怕真的要收回当时的那句话了。演喜剧本来就是在哗众取宠奋命只为博得观众一笑，而如今的这些喜剧演员真的太功利了，拼命到处赶片场只为在火得时候吸足够的金，而对每一部自己出演的片子也是根本不负责任。看看中国的周星驰和印度的阿米尔汗等等这些老一辈喜剧演员为了每一部喜剧付出了多大的努力。中国的春晚一年一个剧组只能出一个节目，而如今的电视综艺秀里的喜剧演员可以不到一周就出一个节目，二者的差距也自然可想而知。喜剧产业如果再这样闹下去最后还有谁愿意给你们买单？也请不要让中国人瞧不起中国式喜剧！,1.0,,0
37,37,26850326,欢乐喜剧人,91ed0fc991d9af751de8850e93eebd8c,61b4617652ed91d176bf3df74382cf85,1.0,2017-05-19 19:08:58,论文改的生无可恋，真好准备看一个喜剧，给自己放松一下。可是，我错了，真的没啥意思，看完我就更郁闷了。剧情，尴尬！演技，尴尬！全程都尴尬！ 想看了一下真正的喜剧，一个好的电影，需要我们更多的关注啊。近年来的综艺电影层出不穷，自爸爸去哪儿开了先河，每每一个综艺做的比较好了以后，就会出电影，但是之前的综艺电影都还是真人秀的模式，基本都是一个加长版的综艺节目。而欢乐喜剧人可能受其综艺模式的限制，或者想要做一个喜剧电影，基本还是不像综艺。可以剧本上，希望再走心一下把。喜剧人，在喜剧演员上，要走很远啊,2.0,,0
38,38,26850326,欢乐喜剧人,f8c99b5a1986a251ba750564f66d85cb,1bb4ccc5d36c549a66b0ddd0e594b194,2.0,2017-05-19 18:04:14,为什么我会给两分，因为给一分确实有点不厚道，不过给两分也是我斟酌良久的结果。不得不承认，《欢乐喜剧人大电影》还不如每个参赛选手的一个小节目，如果以电影的角度去评价，觉得有些侮辱了神圣的电影殿堂。      之所以还是给了两颗星，其实我还是对于欢乐喜剧人这个节目的肯定吧。即使在经历了三季之后，该节目已经越来越俗套和略显疲惫，不过它确实在国内喜剧综艺节目中独树一帜，具有一定开创性。今天在这里，我以综艺节目的方式评价了这部电影。虽说评价不出什么东西，不过以一个个碎片化的小品去看他的话，还是可以给一个相对合理的评价。      毕竟，这部电影还是花钱请到了憨豆和霍利菲尔德，这两个明星也起到了一定的圈粉作用，只是剧本是在是令人发指，最后导致这一批喜剧人只能狂欢一般的即兴发挥，什么剧情，什么逻辑，什么内涵，基本都没有，反倒不如各自的作品有特点。想一想，岳云鹏的相声充满了各种讽刺；张小斐和贾玲的作品充满了自黑和青春；大潘的作品充满了机智；开心麻花充满了创新。而他们成了一个团体开始演电影的时候，一切都变味了，结果就是出现了这样一部充满了铜臭味的尴尬故事。      多的话已经不想说，该骂的也有许多人骂了。只能说他作为电影不合格，作为小品显然也不够合格。,3.0,2.0,0
39,39,26850326,欢乐喜剧人,f43e6982bdc1003d05edd40a085c8ef5,b786b8d355919128633c13903c770847,1.0,2017-05-19 11:53:13,其实我不想给这个“电影”差评，我给差评的是“光垫宗居”，为什么电影需要审核？因为有些电影的题材、内容可能需要分级，可能涉及“敏感”问题，也可能有错误导向等等，但我个人认为，被审核过关的电影至少得对得起“电影”两个字吧？但现在的实际情况是什么呢？某个“视频”只要不反党、反政策似乎都可以被冠以“电影”的身份出现在影院，哪怕它是一坨屎。,4.0,1.0,0
