,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
27,27,26691320,帝一之国,f3ef40b6f38c59fc144a64fa0ba0cbcc,10732d84f9003e60f34375e8951eadaa,5.0,2019-09-25 21:35:51,9.25         是冲着竹内看的，本身以为是一部耍帅沙雕搞笑的电影，没想到原来这么的美好中二又感人。这种原本很荒诞的剧情，在从开头到转折到收尾做的异常连贯且有趣之下，显得到是很让人开心了，看完感觉兴奋又感动。         从转折那块，包括快结尾处，居然让我看哭了。“我希望我弹琴的时候没有人阻止我。我只是为了这个愿望，才想要建立自己的国家。”对这句话好有感触，我一直认为在任何方面能做成功的人一定是抱有着极度的向往与热爱的，毕竟欲望和野心这种东西人人都有，真正有能力的人很少，真正怀有如此坚定决心且热爱的人也很少。这种略带转折式的愿望到是极有趣了，希望大家都能在“快乐”的情况下去追求这些吧。就像有大鹰弹和光明这种朋友的陪伴一样，或者是有森园这样的看着很好但仍然是个谜的人。         竹内的各方面简直是完美，认识了其余几位主演。绝对没想到我在大学最大的收获是追了很多的星，以前的我大概是打死也想不到吧，总而言之还是大学是个悠闲的温室吧，所以尽情地沉迷吧，然后汲取力量。         结尾居然弹了一首李斯特的《叹息》，这曲子一直很喜欢，片尾曲超好听哦。看完电影真是感觉整个人都轻快了，想要迈着骄傲的步伐抬头向前走去。虽然总会担心未来的世界会变的不成样子，虽然大概我的有生之年不需要担心这些，虽然我无聊到杞人忧天以一副毫无干劲的嘴脸感到无限的遗憾，但是看完之后感觉世界都充满活力了，它又可以愉快的继续旋转下去，真是令人开心。,,,0
28,28,26691320,帝一之国,8c18a4d1a0523cc5c704941bb1ab9bf9,8790e3016bb28507d7f81f084f099fc5,5.0,2019-05-07 00:37:56,"究竟有没有永远的朋友？我们都是提线木偶。 我觉得本片最好看的一张 
看完这部电影，我记得最深的就是舔鞋和毛主席名言。绝对的喜剧，充满中二的气息。放在昭和时代的海帝高中框架下讲述的权利争夺和政治斗争，戏谑而真实。这不是现实世界，这确是现实世界。领袖、民主、选举、议会、民意……在少年的世界里，他们温和又致命。 太好看了雄大 
卷入权利漩涡的帝一，心情是复杂的：被动，因为这是唯一的选择；自愿，因为这是建立自己国度、摆脱束缚的路。为了自己的爱好，总要放弃一些东西。
很感动的是罗兰跳楼后，驹对他说，我们换个新目标吧。我们都不想放弃，选定了一个目标就要不懈奋斗，但是太偏执会走火入魔的，或许想一想别的路，可以解脱自己，不过也有可能走进另一条死胡同，这都是命运的选择呀。
光明真的是超级棒的小助手，每一次帝一有事要么是他发现要么是他帮着收集信息给解决了。有这么机智又贴心的朋友，夫复何求？喵喵那一下真是太萌了，我好喜欢。 喵喵(^･ｪ･^) 最后的结尾也处理的很好，帝一真的成长了，格局大了，懂得选择对自己最有利的路，当然离不开最可爱的光明。大鹰弹作为一个完美配角，对他的刻画不够丰满，因为他一开始人设就太完美了，少女漫里走出来的成绩好、人缘好、体育好、又高又帅还顾家的美好少年。感觉他后面的一切所作所为都是美好得理所当然。他真的拿帝一当朋友吗？未曾可知，但帝一是真的学到了政治家的气度和手段。在利益面前，究竟有没有真正的朋友？或真的是，大家都是提线木偶呢？哈哈。",7.0,,0
29,29,26691320,帝一之国,3d4cf3ccacccd6e92b066c244dcca3cb,3e7315822d38f2591c16fde7d9e6d1d1,4.0,2019-05-04 18:03:46,借@苏打的甜茶的评论完善一星，关于帝一和弹。 “帝一是以退为进，支持弹当选了会长，弹则借助着帝一和光明的智慧加持，进行了民主改革，海帝高中完全民主化的成功，让弹和帝一深得人心。同时也成为了政坛海帝会长派失势的导火索，引发了政届海帝会长派最后的瓦解。 后边帝一有段话：‘海帝高中的民主化，政坛海帝会长派的解体，可以让没有当上会长人也能凭借自己的实力登上顶端，所以，作为副会长的我也可以！‘反倒是会长，想要站到顶端，会因为民主派系的崛起受到阻碍。 大鹰弹看透了一切，包括帝一的追求，如果他不改革，就跟他的信念背道而驰；他改革，就注定自己走不上巅峰。大鹰弹选择了忠于信念。帝一也看透了一切，包括弹的信念，如果弹不改革就等于欺骗了相信他的人，从而失去民心，如果弹改革，民主就让帝一有了比带着会长头衔的大鹰弹更多的可能… 话说美美子和大鹰弹的感情线，电影里全剪了有点可惜，她是一直在弹和帝一之间徘徊，犹豫中决定“和赢的人结婚”，最后帝一的跳票，不仅是笼络人心，也间接的展现了美美子最喜欢的一面，令她发现自己喜欢的还是那个为别人着想的帝一。 至于结局，帝一站上了顶端，并用尽一生去建立他的理想国度：一个没有问题隐患、贫富差距，可以让所有人安心弹钢琴的地方。””,2.0,,0
30,30,26691320,帝一之国,c8cf68401e7f80800c898e9aaec37b19,3e35e2d97b2231bd4eb6b58cb36db3b2,5.0,2019-04-21 01:25:37,不管苏打前期多么油腻，还是那个清爽的少年。志尊淳准备垫子那里笑死了。竹内凉真有点帅气耶。不过帝一真的很让人心疼。强推。很震撼，一个小小的学生会而已，牵扯出那么多，影射了那么多。 这一幕光打下来的时候真的很好看   所以到底要写多少字啊？啊啊啊啊啊。写不长了，好困啊啊啊啊。啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊 菊马os：我都投票给你了，你竟然临阵投了大鹰 结尾还有反转！我的天。搞不明白了，不是说只想弹钢琴吗？连观众都骗过去了？ 最后说，最喜欢的曲子 人偶，最后一个镜头是他说，就是你们啊。我的鸡皮疙瘩啊。这就是政治，这就是民众？,1.0,,0
31,31,26691320,帝一之国,a57e13863c167ee449fdb048f10d4b44,606d191e4c03e69df4093355fb70865f,4.0,2019-03-17 23:47:03,"漫改片有的夸张我一开始觉得不太能接受，而且结尾确实腹黑了一把，让我对帝一是否真正热爱钢琴产生了怀疑，他为什么要弹《人偶》？“人偶”在片中指的是谁？是帝一吗？是被权利操控的学生会的成员吗？谁是谁的人偶？ 我觉得帝一早就被权利腐蚀了，甚至对于钢琴，他说他想要一个帝国只是为了能弹钢琴，我真的不信。他都已经和父亲和解了，早就没有能阻止他去弹钢琴的理由了，他根本就不是真的热爱钢琴。钢琴这个意象在片中不过是他的假托吧。身在争夺权利的世家，他父亲最后不可能收手了，而他的战斗才刚开始。 有人的地方就有政治，这个故事远远没有结束。
片中我最喜欢的是大鹰弹，他是最单纯最正义的一个角色了，当然，演员也很帅，但确实，我认为他不适合政治斗争，如果不是被卷入进去，他真的没必要淌这趟浑水。他的世界应该是我记忆中热爱运动一身正气的美好少年的样子，他的家族也不能提供给他在政治的洪流中前进和保身的资本，继续走下去，我不知道他会有怎样的结局。 我不认为森园学长的改革真的胜利了，他真的是恰好碰对了时机，他确实是一个好的领导人，甚至进入学生会也是为了真正带来一些改变。但在现实中他这种战斗几乎不可能这么轻松能实现胜利。 无论是钱还是权，利用不当都可能会反噬你。想拿钱收买人心，周围盯着的人何其多？何况人性向来贪，你很可能收不了场。拿了你的钱不给你办事的人大有人在，你选择做坏事，就要有面对欺骗背叛的准备。 其实我最不明白的就是帝一的父亲明明是一个政治老狐狸，为啥他妈却是一个音乐家？这俩人咋相处的？",1.0,,0
32,32,26691320,帝一之国,6cd0a3ef2c1854f40859a8dc8034fd94,57d1b356663ee8a9b2099652cb3936cc,5.0,2019-03-10 18:44:40,也许会有官腔演讲这种类型的比拼吧！还有校服会不一样！还有家长也许可以想象成虎爸虎妈那种。可以参考一下游戏《中国式家长》中拉票会考虑的三个因素（我没记错是三个吧），由此进行与同学和老师之间的攻略。《帝一之国》中没有对老师的攻略不是嘛，我觉得中国高校应该会有吧！ 还有其实很多也可以是差不多的吧！,,,0
33,33,26691320,帝一之国,08f51b4ec59e427a06449fc3b95f61d2,c7c51c77233db0fa530ee5f84467db34,4.0,2019-02-24 14:29:27,"说起来，每个小孩子都有像帝一这样的遭遇吧，被父母的自以为是而操控，用尽全力，只为了建立自己的国家，然后在自己的国家里，做自己想做的事情。 我知道片尾的提线木偶，可是我还是愿意相信那个只想弹钢琴的帝一。 在DVD的幕后故事里，六个大男孩在看电影的时候，菅田将晖一直在说，大鹰弹才应该是主人公吧，怎么想也觉得弹既阳光又善良才应该是这个电影的主人公，毕竟那是连带帽子都比他们好看的竹内凉真啊。 





超好看的竹内凉真 可是我看完电影之后，觉得帝一这个主人公当的真的很应该，他想赢、他想成功、他想当学生会主席，他丝毫不掩饰自己的欲望，他有想要干的事情，会因势利导，有谋略，有胆识，有光明来帮他收集信息…人物性格十分丰满，故事线也非常完整… 我们好像没有办法理解帝一，为什么要为了政治付出那么多，却又在他不完美的性格背后看到了自己的影子。 有太多完美的主人公了，国产剧里的总裁，皇上，完美男友…他们每个人都有着不容置喙的完美人设，出生便拥有一切。 帝一好像也是这么一个完美人设，可是越往后看越心虚，他实在是太反派了，既不潇洒，也不阳光，不择手段，因势利导，一到要输了就大喊大叫。甚至最后接住冰室罗兰的垫子都是光明为了帝一准备的。 传说中可以多吃两碗饭的照片高清版(⁎⁍̴̛ᴗ⁍̴̛⁎) 这部电影看之前觉得它是真的有点沙雕剧的感觉，但是看完不得不说导演真的厉害，能请到这么多好看的小哥哥，而且每一个都是可以当主角的人，在一起却这么合适。",2.0,,0
34,34,26691320,帝一之国,5a1eebee8aa0c5890f35c38b4543c3dd,f2a647c2f4a3ae830317557c58e1d334,4.0,2019-02-08 00:00:43,因为苏打刷了这部剧，毫不意外的被竹内凉真圈粉。日影日剧感觉都有股魔力，在你还不接触的时候单看他们的照片。。杀马特。。。常常会发出啊这也叫帅，顺便质疑一把岛国人民的审美能力。但你要真入了坑看他演的角色突然Get到他的点就会觉得卧槽这人怎么这么帅啊。（｡ò ∀ ó｡）      之前也是在b站上突然刷到邻座的怪同学。因为去年看哥哥太爱我了怎么办脸熟了土屋妹子便好奇点进去看，然后被苏打吸引的一发不可收拾。他真的很神奇就像宝藏一样。不断的吸引我，看完邻座我还特意看了一遍动漫版。苏打可以说是比较还原的了，超级服气。于是在豆瓣上知乎上疯狂刷他，最终被成功圈成脑残粉。各种疯狂刷他的作品，惊喜的发现他唱歌也挺好听的更加迷恋。他角色有着很大吸引力脱离了角色的他更是特别的迷人，具备我喜欢的一切特质，也没有什么黑点。所以我觉得这次脱坑应该会很难吧哈哈哈。   回归本片，这是苏打第二次演关于政治喜剧题材。之前民王也是当时夏季冠军，帝一也是借由一个喜剧的外壳去讽刺日本政界的一些现状。哈哈大笑的同时也的确羡慕岛国人民能够看到这样一些政治讽刺人性反应社会现实的题材。在我国还在致力于翻拍十年前蓝色生死恋的时候，人家已经拥有非正常死亡，古美门，民王，帝一这类型的片子了。实力羡慕啊。本片之所以精彩也在于人设丰满，剧情也可以说是很高能了。帝一也不同于之前伟光正的主角，执拗不择手段一根筋。看他和大鹰弹比成绩的那段真的笑出声。(实力表白苏打，真的太可爱了)本片设定男校一群男人的斗争，但我怎么看都是jiqingsishe啊。光明帝一，帝一大鹰弹，大鹰弹和森原的西皮我都吃啊😄。特别是在帝一甩掉女友奔向光明的时候真心心疼芽郁妹子。。。。    帝一的精彩也在于主角和配角的相互作用，竹内，周平，78，志尊淳都很棒，他们共同完成了一幅海帝的面貌。也成就了帝一这部片子。以前一直没Get竹内的颜，这部突然感受到了。反正因为苏打已经入很多日本男演员的坑了，但最爱还是他！日本真的是个神奇的地方。感觉已经变日剧饭了。越挖掘越能发现好多宝藏男孩/女孩。反正不会让我失望哈哈。    最后在一次表白可爱的苏打酱～,2.0,,0
35,35,26691320,帝一之国,1736c5359fc7c8d9304b5020b4095278,f10873015596eac9be9cfa822cf906d9,5.0,2019-01-06 16:02:21,主线：赤场帝一以当上日本总理为目标，走上了竞选海帝高校学生会会长这条必经之路。 障碍：1.竞争对手东乡菊马，从小欺负帝一            2.竞争对手大鹰弹，不喜欢政治风气            3.站错了队，冰室罗兰的父亲与帝一的父亲水火不融            4.父亲的失势 高潮：帝一的父亲因贪污受贿被暂押监狱，赤场家的失势让帝一崩溃，他再也不可能当选为海帝中学学生会会长，不能建立起自己的帝国，不能在无人叨扰的帝国里畅弹钢琴。 高中学生会竟然被拍成了国家议会的感觉，影片里的勾心斗角尔虞我诈一点也不熟成人世界。推荐另一部电影《天才枪手》也是把高中生考试作弊拍成了国际间谍片。 结局的反转非常惊艳，本以为帝一内心深处的追求是钢琴，竞选学生会会长从头至尾都是为了能够好好弹钢琴，没想到…… 菅田将晖神经质般的演技也是很游刃有余了，喜欢这种可塑性超高的演员～让我想起了《演员的诞生》里的闪光少男彭昱畅。,,,0
36,36,26691320,帝一之国,a20201307f0c20f827cc96f6875e38a1,8c77c6415b9c1c9e614698eb3b868933,2.0,2018-11-30 16:32:17,看到这剧卡司的时候，心里乐开了花。 这里随便一个都是拎出来可以做主役的，颜值高，也都有演技。 而且作为苏打死忠粉，更是期待。 可看到后面，就忍不住快进了。 剧情不评价，这样的无厘头和中二病的漫画很多，也挺好看。 几位配角的表演也都中规中矩。 可是苏打，全程靠吼是什么情况？弹幕里一水的说演技好，可我除了觉得心疼他嗓子外，真看不出来哪里演技好。 劳模的称号咱们让给别人，好好磨练一下 好吗？ 2000年的都出来混了，也不能老是靠颜值混在小鲜肉的队伍。 接点能真正展现自己的剧本，来个质的飞跃吧。,,,0
37,37,26691320,帝一之国,1ff89bd3c4e1e7bb1ac72f0cd38c0767,f8665cc59346b3f7124020a051bb5f8a,5.0,2018-09-29 23:28:22,如果说天才枪手是想把作弊拍成碟中谍，帝一之国是想把男高学生会选举拍成纸牌屋。 一部很有趣的漫改电影，漫画式的夸张演法如果适应就会发现有其独特的趣味。虽然是一群小鲜肉出演，但是并没有花太多力气在颜值上，除了中间打鼓那段有点卖肉嫌疑，很多小帅哥都没有故意往帅里面拍。反倒是男主角简直是拍成了行走的表情包，有趣的表现形式。中间水舞那段觉得有点牵强，其他都还不错。 漫画的精髓就是夸张，这个故事就是深得精髓。,,,0
38,38,26691320,帝一之国,14930d772f99d5270651a73e9abce898,5793da44d0c94233796fb2523e505db4,4.0,2018-08-12 14:09:09,当初在香港上映的时候，没有看，因为看预告时觉得满屏都是中二的可笑气息。怎么又弄一部骗钱的玩意？随着字幕组的壮大，看多了日本的漫改电影，你会明白哪一个国家都盛产烂片。 然而，偶然发现《帝一之国》在豆瓣竟然有8.1分！怀抱着疑惑下载了该片。 过分的激燃设定和浮夸喧闹的人物表演，尽管披着一个不折不扣的中二外壳，但《帝一之国》的内在却是踏实的，它在好好地讲故事，人物情绪起伏、情节发展反转都十分抓人，作为观众的我并没有因为偶尔尴尬癌发作而快进或关掉该片。 最让我印象深刻的是戏中的几次情理之中意料之外的反转和人物之间的美好情感。 含反转的几个情节： （严重剧透，未看片子的同学请离开） 1.帝一在监狱里跟父亲说了想建立自己的国的目的，那就是可以不被打扰地弹钢琴。为了这么简单的一个愿望，竟然长年耗费大量精力去完成父亲对自己成为总理大臣的期待要求，同时忍痛不碰钢琴。在中二的外壳下，这个人物的驱动力竟变得可以理解和让人感动。 2.大鹰弹在上一年级学生会长竞选中的投票。镜头运动暗示我们大鹰弹有意不投森园，正当我们猜测他要反水投冰室以为日后自身竞选铺路、肯定我们对弹的腹黑心机猜测时，他竟然投了白票！保持了他不愿参与党派斗争的人设！此举为他日后竞选会长，打下了良好的形象基础，赢得了民心。 3.最后一幕出现了好几场反转。首先，东乡在自己毫无胜望之时，带着自己的副手把票投给了帝一。问其原因，他说是孽缘，颇有相杀相爱的意味。其实他和帝一在某个层面是同类人，都担负着上一辈的恩怨争斗，身不由己，本该同病相怜，可惜对方恰是自己的对立竞争者。接着，帝一在最后一刻反投大鹰弹，把对方送上了会长宝座，用行动再次强化了自己只想不被打扰地弹琴的终极目标的形象。最后，帝一在大鹰弹任命仪式上弹奏《提线木偶》，揭开了他反投的真正原因，原来他察觉到了东乡有意在最后关头改投大鹰弹的计划，出于“输了”和“让别人赢”给人不同感觉的考虑，帝一及时行动把票投给了大鹰弹，在收获大鹰弹忠心的同时洗掉了自身过分权谋追逐权力的丑陋政客的嫌疑。 尽管戏里一直在反转，但由于主要人物基本都比较坦诚直率，你会觉得他们之间的情感和关系特别美好。 例如。 驹小时候被欺负，被冰室解救后，两人成为了好朋友。当驹发现冰室为求上位而开始使用不正当手段时，驹苦口婆心地对冰室进行劝阻，无效后毅然离开了冰室的阵营。当冰室竞选失败悔恨不已时，他向驹忏悔，驹原谅了冰室，两人和好。知错了改回来了，我们就依然是最好的朋友。就是如此的简单直接，没有那么的复杂扭曲或间隙。,2.0,,0
39,39,26691320,帝一之国,ab7944f6aa9fdeafdd9f2d695891f987,8106b31454a8c68e3504d169bc85c0b4,4.0,2018-06-04 19:42:52,首先，搞笑的部分掩盖了政治斗争上不合理之处，也可能是为了搞笑，在政治的谋略上没有步步为营之感，主角没有任何布局，而且容易轻言放弃，但是全片漫改的浮夸、78和凉真的颜让我选择性无视了这些（咳咳  另一方面，剧情所要描述的主题，让人疑惑，全剧的前提设定在于成为学生会长便是成为总理的第一步，走错一步人生就会就此落入深渊，父辈的人生已经为此背书；而弹的出现似乎是打破了这样的魔咒，同时美美子和主角对于钢琴的执着，在告诉我们，帝一真正的理想是钢琴，建立自己的国度是为了钢琴，为了他那被父亲残念而牺牲的理想和童年，而结尾的反转又在告诉我，我错了，一切都只是为了证明，政治是场不流血的战争，而所有的一切，理想，朋友，都只是帝一操纵提线木偶的工作罢了。,,,0
