,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
26,26,26863060,愤怒的小鸟2,d2b3afbeb661916ba05bee780043c4f9,566c1b3be90987d5626c2d090309802e,4.0,2019-08-31 17:28:50,好吧，就是冲着名字去的，没看过第一部，纯粹是想乘开学前带个小的去看电影而已，那么搜索结果这部最适合，并不抱太大希望去，结果却是令人满意的，一家四口乐得不行，影院里也是充满了欢笑，场景不错，造型也都是萌哒哒，不去讨论剧情啥的，光这乐呵轻松的氛围就足够了，算是意外之喜，很是喜欢！PS：培根确实很香，哈哈！,2.0,,0
27,27,26863060,愤怒的小鸟2,348b7e50a348f6c26e404b27eed2cafd,a0876977b6f696e62a43604fbe8158a5,5.0,2019-08-27 23:43:07,延续第一部的风格，增加了新的人物。和妹妹一起去看的，故事比较经典，画面很棒。 凑你给我时间哈布斯堡A教案那是你爱看自己好像有啥卡卡卡就是个喝喜酒啊来宿舍护发素满足就是手术疤痕选手卡觉得很搞笑还是那句卡可满足刷卡进校园你就是个放大镜啊卡卡就喜欢简直想改变。哪几站啊看看K说你在家你在家你自己抓狂抓狂,,,0
28,28,26863060,愤怒的小鸟2,c7960a297e294c2e5b922e7c0e3846aa,cbfc3d62a7a3717124d6ae4916005a81,3.0,2019-08-27 10:40:29,"2019年第27部电影
吃完升学宴之后拉着俩弟弟去看的，总得来说除了影院里“侃侃而谈”的小朋友之外其他体验都还不错，尤其是其中一些段子，老少咸宜。
其实到了第二部和我们平时玩的经典版愤怒的小鸟就已经不太一样了（也可能是我没有玩过新版的）但是整部电影的内核讲的很好，所以脱开游戏本身讲故事也没有大碍。
作为一部合家欢的子供向电影，主旨很明确，不要总是想当一个大英雄，除了逞英雄还有很多东西是值得一个领导者去做，其实很大程度上教会了孩子们如何去做一个好的team leader，算是一部比较有教育意义的电影，最后所有的破镜重圆和大团圆也是很不错的结局，整部电影没有坏人对于孩子们来说应该是比较无聊的事情，但是作为商业片，我觉得还不错。",,1.0,0
29,29,26863060,愤怒的小鸟2,8d634ec5bc3930a3874c2f280c0f61b4,22c7b3a69166d2397f027fc56610a19a,4.0,2019-08-26 15:49:44,"之前从没想过，一个曾经风靡的简单游戏竟然可以连续被改编成两部电影，而且收获了超高的票房。带着很多疑问我去看了热映中的《愤怒的小鸟2》。 作为一部轻松的爆米花电影，观影现场观众全程爆笑不断，看完心情非常舒适。剧情主线是小鸟胖红的成长故事，经过一系列的挫折与挑战，胖红终于找准自己的定位，收获了成长与爱情。 电影中，胖红体会到了关于成长过程中的疑惑与不确定性，并最终找到了答案。可是，现实中的你我能有那么幸运吗？ 01.主角胖红，中年职场人，尝试摆脱生活的“重锤” 上集里胖红拯救了鸟岛，成为了大家心中的英雄，从无人问津的小透明到成为被印在宣传海报上的人物。接下来就是转折，对手猪岛要求休战。大家很高兴，从此不必再折腾。 这时，胖红里心很慌，在它看来不打仗自己就失去了价值，已经得到的地位和光环会失去。如果回归到一成不变的平淡生活后，日子都不知道怎么过了。 胖红的这种心理状态是不是感觉似曾相识？ 身处职场的你，当有了一定的工作积累，可也开始对下一步如何突破而感到无力和迷茫。再加上此时，人到中年，上有老下有小，有时候会觉得自己都快被生活逼疯了。
 很多人在年轻的时候，削尖脑袋，磨光浑身的刺，光滑的进入大企业成为一枚拿高薪的螺丝钉。 但当你开始老化的时候，便开始忧虑，企业会为了更年轻，且高质量、价格便宜的年轻人抛弃你。虽然很残酷，但我们也不得不承认，中年确实是一个逐渐下沉的下行通道。 那我们该怎么去做呢？ 电影中，胖红从最开始不承认停战，再到得知有新敌人后的兴奋，再到想再次掌权时所作的各种努力。 这跟中年职场人面对变化时的状态相似，开始不承认变化，认为之前的那套还可以用；到接受变化，发现自己的技能还有复用的可能；最后，竭尽全力争取新的领导权。 需要注意，他们的重点放在对下属的控制，放在自己还是领导上，而非“如何把事情做好”。而这种“由我领导，工作才能做好”的思想，也成为胖红和某些荣光不再的职场中年人的共识。 当然，现实是被生活啪啪打脸。 02.“中年人”喜欢揽权的心理成因 电影发展到一半，面对新的敌人，胖红想的不是怎样取胜，而是“必须由我领导”，这严重影响了团队的效率。 更可怕的现实是，团队根本不需要胖红这样的领导者，或者干脆点就不需要领导者。 如果不能自动自发，当下很多事情根本无法取得成果。 职场中，很多人也有胖红的症状。相比于做事，很多人愿意抓住权柄，更在意手下是不是跟自己一条心，是不是离开自己就不能活，然后开始活在各种“非我不可”的幻想中，直到被组织扫地出门。 电影中，为证明自己是领导，胖红不惜混淆黑白，把别人做的事情说成是自己做的，一直宣扬“我救了大家”，他还单独行动以证明实力。 当然最终也是被现实打脸，团队在没有胖红的情况下取得了成绩，胖红本人需要有女主角的助力才实现目标。 现实就是，如果没有团队配合，领导什么都做不了。可很多职场人为掌握主导权，宁愿做越线的事情，从拉帮结派到利用公司的钱谋私利。 03.中年危机？职场瓶颈？你该认清这三点。 电影中，胖红丢掉了偶像包袱，在团队协作中取得成功，大家都还认他，把他看成英雄。但在职场中怕是没有这么容易了。 人到中年后，怕是没有那么容易再次确立自己在职场中的位置，尤其是风暴来临的时候。 只是，人到中年不一定只能走下坡路，也可以开启一个全新阶段。那怎样才能做好防守和准备呢？ 首先你要做的是，检讨之前促成成功的各种要素，看有多少是大环境或者公司赋予的，有多少是因为个人因素。 这里我想强调一下，努力并不是成功要素。努力很重要，但你要知道没有人不努力，只是大部分人努力之后仍然会失败。 盘点以往的成功之后，面对不同的情况我们应该有不同的思考，一般分为以下几类： 如果主要是外界因素促使我们成功，那么人到中年其实应该认个怂，反过来想，更少投入更少损失，转身找找新的方向。我认识很多外企前高管，中年创业，表面风光，其实是因为公司的高管岗位不需要他了，只能拿着之前打工攒的钱出来试试。如果成功主要靠自身，那挺好。在不打压别人的情况下，学会如何更有效地团队合作，一起进步。电影中，胖红与猪猪一族的合作，最后映射的就是这种情况。要知道，有时候我们故意挡住别人的路未必能如愿，这种行为还会激发别人对我们的敌意，完全得不偿失。如果之前的成功原因很复杂，难以有效判断，那么还有一条路，查看自己的“残值”，看还能在位置上待多久。趁着还有收入，试下中年转型。如今的社会，没有公司给你养老，而且那些大喊着“有本事走到哪儿都有饭吃”的大咖可不会保证你吃饭的质量，餐厅打工也能吃上饭。 04.人到中年，从来就不是只有一种可能。 关于所谓“中年危机”的话题，最近热播的电视剧《小欢喜》也有深刻的诠释。黄磊饰演的方圆，中年被裁后找工作处处碰壁，最后只得开起了网约车，这般现实也让很多职场中年人扎心。 但我想说的是，危机是无法避免的，但为了预防注定会来临的“不测”，我们其实可以提前采取应对措施，做好合理的职业规划，之后朝着你的职业方向去提升与之匹配的技能。 a.多从自身实际情况考虑，不要只听身边亲人和朋友的，也不要听所谓行业大咖的，他们会说他们是专业的，其实多半是在扯。 b.当眼前的路走不通时，可以试试转行。虽然年龄和压力是大龄转行不得不面对的难题，但也可能峰回路转，柳暗花明。 建议你在目标行业找到之前，多请教转型成功的朋友。之前我有位前同事，从市场经理转行成为烘焙专家，就是找了一位之前做市场现在做烘焙的前辈请教。 c.做事不要强求。无论是再次夺取领导权，还是找到新的方向，你我已经过了强求的年纪。中正平和才是接下来应该拥有的人生态度。 人到中年，应该学会与无力感长期相处，甩掉之前的偶像包袱，回归平静生活，这个也得学。能力不足，就及时学习，技能欠缺，就及时进阶。 中年人的生活仍然值得期待！",1.0,,0
30,30,26863060,愤怒的小鸟2,5e48f4833eabbfdb282576aa68bb05c3,be1f3d52aeae52aa753af1f618845342,3.0,2019-08-26 14:47:26,#电光幻影# 《愤怒的小鸟2》，开开心心的生活比什么都重要。 作为某种程度的强迫症来说，看过系列电影的第一部，只要不是太糟糕，我都会延续的看下去。电影《愤怒的小鸟2》可能缺少很多先天优势，但是作为一部用萌来说话的电影，我觉得这份毅力还是坚持到底了。 虽然主线里依旧以愤怒的小鸟和绿皮猪为路线，去寻找真相，挽救家园，找到旧爱，释怀仇恨，但是温馨这件事一直贯穿始终，而团结和宽恕也成为了彼此的一种懂得。 个人还是觉得整个影片里，最可爱的是那几个鸟孩子，弄丢了妹妹们的蛋，又一路追逐，这才真正是可爱的代名词，不讲道理，只去演绎，绘出最温柔的爱，还不忘了撒娇卖萌和搞笑。 欢欢乐乐的电影，道理讲了，也有各种软硬推，但整体上是快乐的不动脑子的幸福影片，可以在放松之时去看看，有意思的。 我可能会一直喜欢动画片吧。 作者：小佛搞特,,,0
31,31,26863060,愤怒的小鸟2,74804d38acc3d6356960d18cbc6431fa,5bae07b20b3b3e370c4f8fadc18e777a,5.0,2019-08-26 10:11:59,因为看过《鸟1》，笑的很开心，所以自然而然的对这一部续作也很期待。 当抽出时间来的时候，才发现，上映不到10天，排片已经被砍的只剩几场了，甚至都没有晚上场了。 慢屏幕都是《素鸡》，两个光头很好看么？ 总算总算，这个周末抽出了时间白天有唯一一场。顶着烈日来到影院也是不容易，只剩一场的上座率还是不错，大概有60%，可惜的是儿童厅，满地小孩嘻嘻哈哈，追追打打，让我有点担心。 开场后，一些我在预告片看的一头雾水的情节对应起来后，还是挺搞笑的，不管是隐喻也好，还是玩梗，或者干脆屎尿屁挠你痒痒，但是你真的能笑出来。 剧情是不会讨论剧情的，作为一部喜剧类型片，谈论他的政治隐喻和低俗没什么意义。好笑就玩了，人家编剧想了那么多么？ 另外这部片子对于小孩子比《妇联》要好太多了，记得看《妇联4》的时候，一个小朋友一直坐在我旁边说话，对，对着完全不认识的我说话，说自己觉得谁谁谁最厉害，谁谁谁帅。看这个的时候就没有这种了，几乎都投入剧情，吵吵闹闹大多根据剧情起伏。 说明啥，至少比《妇联4》好看多了。,,,0
32,32,26863060,愤怒的小鸟2,0bcae2c3a7e0d14369456dd2d59069ef,90bd08e0117077722b1cea9e11e6f723,5.0,2019-08-24 15:43:17,我给小小鸟们一个巨型摸摸哒！我太喜欢了！猪猪们也很可爱    ...........................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,3.0,,0
33,33,26863060,愤怒的小鸟2,7fa3249291d18605819b29b204b54c88,1e98e92aacfb2f213be5d09f773f3688,3.0,2019-08-22 23:29:59,"胖红（RED）鸟岛领袖，是个害怕自己不当英雄就会变成年少时那样没人喜欢的英雄主义者
雷纳德（leonard），猪猪岛领袖
飞镖黄(Chuck)，以动作速度快而加入团队。
炸弹黑(Bomb)，以随时能爆炸的威力加入团队。
炫舞银（Silver）是个天才工科女，很喜欢以理性思维去判断认识的人，甚至会列表分析一个人，和胖红第一次见面就是在相亲会上，她还是飞镖黄最爱的妹妹。
无敌神鹰(Might eagle)  怂男一枚，和深爱的冰女王甜蜜得不行的时候却接受不了突如其来的求婚。
冰女王(Zeta)  鹰岛领袖，为无敌神鹰生下一女,是他的未婚妻

整个影片比较搞笑的就是：
Fiancee 和 beyonce 的梗；
还有团队闯入鹰岛基地时候为了偷警卫人员的卡片在厕所的搞笑一幕

回归思考，就是有人觉得胖红，雷纳德和冰女王分别代表了三个个性最鲜明的来自不同地方的人，鸟岛需要英雄主义支撑但是索所幸在个人主义面前最终还是能反省自己，猪猪岛重视科学技术，同时懂得和鸟岛停战笼络人心组建队伍去面对共同的敌人，冰女王在生态环境的严峻考验下不惜一切代价寻求新陆地，这些都是实际生活中的鲜活例子。",,,1
34,34,26863060,愤怒的小鸟2,fb55c3f5a7ec2cd16b6ad0517c28b728,81197c2d02b3a7c54cbd498ce55a73c8,2.0,2019-08-22 22:59:56,"因为看过1觉得很好看，而且看豆瓣7.2比1还高。所以大力推荐两个朋友一起去看，虽然他们特别不愿意最后还是跟我一起去了。这种大力安利的后果就是很后悔，特别后悔。
1.笑点都很智障，唯一一个在厕所的特别好笑的地方还打了擦边球。
2.太强调主角鸟胖红一开始的英雄气，一遍两遍还好，多了会让人觉得无比厌烦，而且很无聊。
3.很多不明所以的歌唱片段，跟人隔壁迪士尼学还是咋滴？真的太奇怪了，好多地方看的我尴尬癌都要犯了。
4.恋爱戏份太尴尬了，太尴尬了，太尴尬了！！！而且很无聊！！
5.结局太仓促了吧，而且结局告诉我们要团结起来，作为一个20多的成年人看真的尴尬的一批，看到最后发现，大概这个受众不是我们这个年龄段的吧，可是1做的就很好啊？
总之，绝对不配7.2这个分数，浪费时间浪费钱还被朋友diss，旁边坐着的几个熊孩子都开始全场电影院跑来跑去玩了，说明这个电影院真的不怎么样。多一星给厕所那一段，虽然低俗但真的把我笑出眼泪了，可能我就喜欢这样的低级趣味吧😄",2.0,,3
35,35,26863060,愤怒的小鸟2,02ea7cac9d77afd23807bafdd6414126,3e9dec1b7d7fd69afed2961d2d6b4d09,3.0,2019-08-22 22:27:28,"《愤怒的小鸟2》
★★★
故事猜到了开始和结局，一场可预料的欢喜。

从胖红一个人的角度看，起一个副标题就是：从一个人做英雄，到大家一起守卫家园。

第1集的故事，顺着逻辑线看，就是一个不被人接受的胖红，到解救了小鸟岛成为英雄。

第2集开始，小鸟岛和猪猪岛要和解了。以前不能理解，为什么有人喜欢逞英雄，有人不希望世界和平。看了胖红，突然理解：因为小鸟岛和猪猪岛和解了，就不需要胖红了。胖红从原来的备受忽略，到万众瞩目，到现在，可能他又要孤独了。不被需要，不被关注。

在执行计划的时候，胖红做了很多不合理的事，逞能、嘴硬、自作聪明。但是，突然能理解，因为他孤独，他害怕比他聪明的人让他变成配角，最后沦落到被所有人遗忘。

挺可怜的。

后来是小伙伴们，努力帮助他。让他从对荣耀的追逐中，清醒过来。

故事很简单，人物刻画很有意思。最后，萌萌的小鸟很治愈。",,,0
36,36,26863060,愤怒的小鸟2,dab263eae93c5c9b013ebee88341b101,d87124f329f8c287b319d39852790f6f,5.0,2019-08-21 23:30:19,感觉自己可能还是长大了吧，这些动画片果然没有之前看的那么有感觉了，也渐渐觉得自己的年龄不适合了，电影很好看，但是感觉观影体验不如小时候看的那么妙了。 电影很搞笑是真的，尤其是主角团伪装成假鹰那里，本来也没有笑的想法，看到那里实在是憋不住了，整体观感非常愉快！ 唉，这个电影也在催人谈恋爱呀，难顶。,4.0,,0
37,37,26863060,愤怒的小鸟2,f6309d617b1d28810cdf7f0adf490ea5,f87b0b2101d1fcc3187988f559e81ebe,5.0,2019-08-21 15:53:34,在《愤怒的小鸟1》中讲到，主人公胖红因为有着一对又粗又黑的眉毛而被别人瞧不起，从小就没人跟它玩，但是有一次它找到了黄飞標它们，最后拯救了小鸟岛成为了大家的英雄。这部《愤怒的小鸟2》中胖红害怕大家忘了它，所以和猪猪联合，引起战争。它的伙伴们也加入了队伍，打败了坏人，最后又再一次拯救小鸟岛，成为了大家的英雄。《愤怒的小鸟1》和《愤怒的小鸟2》都在告诉我们，如果你外貌丑陋而被别人瞧不起，那么你就要比别人多流一滴汗水，付出百倍的辛苦去证明你自己。,,,0
38,38,26863060,愤怒的小鸟2,08d9b6f52b52773eadf0c0897f63e6cc,25b896277bee7ae19400e7d04c246572,3.0,2019-08-20 13:05:06,由手游改编的电影，又是儿童向的动画，只要能讲述一个完整的故事，有缺陷也是可以包含的。 小鸟和猪猪停战后，意外发现了新的入侵者——老鹰，为了拯救小鸟岛和猪猪岛，胖红、捣蛋猪等人潜入老鹰岛，意外发现大反派冰女王竟然是…… 全片有着大量狗血的打脸镜头，前一秒雄赳赳气昂昂，下一秒就摔个大跟头，包括反派动机经不起推敲，主角胖红的心理变化太突兀等等小瑕疵，但谈到它们的时候不要忘记这只是一部儿童动画电影，不拍的幼稚一点，难道跟小朋友们探讨社会关系与哲学这种话题吗？ 最后，个人觉得本片的bgm也很带感，如果家里有小朋友或者童心未泯的大朋友，推荐去电影院观看哦～,,,0
39,39,26863060,愤怒的小鸟2,642613cdf6be6f95c4a37bef1df94eef,46eb1111f4436e696c5d36c2bb5466ac,5.0,2019-08-19 22:31:41,看了《愤怒的小鸟2》的剧照，以为影片是靠画风取胜的；看了预告片，以为影片是靠剧情取胜的；看了电影才知道，影片是以笑点取胜的，爆笑爆逗！满分是必须的，力推！ 影片的原画设计非常成功，没有疵点，即使大反派也有萌点、亮点和笑点，这一点值得国内动画工业借鉴。 一刷看的英文版，二刷看的中文版，爱是母语，笑是世界语，爱因笑甜，笑因爱美，全球同此笑场、笑涡、笑弹、笑穴！,3.0,,0
