,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
29,29,27000084,变身特工,b5cb26a1571e73b259035d899e3a1af0,6dc0cb931e8bf05c7c7913c6f053f47f,4.0,2020-03-07 21:04:26,有一个拯救世界的故事。 特工变成了鸽子和怪咖科学家一起大战坏人的故事，很轻松。 不深刻，但是节奏很好，笑点也在线，很商业的商业片，推荐打法时间的时候放松的看一下。 实在编不下去了，要求字数，现在在凑字数，买了个蛋糕什么时候能够来呀～～～ 哎呀，还是不够，等下去打一下王者荣耀，现在新冠病毒时期实在是太无聊了,,,0
30,30,27000084,变身特工,20afbd82d25f57ce67b5824b02abf45e,ec2dce2da5ef40bef97cea953cf9172f,4.0,2020-03-07 17:26:17,《变身特工》是美国蓝天工作室的一部动画电影新作。一位顶级特工兰斯在一个技术少年杜兰特的发明帮助下，变身成了“鸽子”，两个人最终成为搭档完成了特工任务。  表面上看，变身成为鸽子仿佛只是一种噱头，发生了不少搞笑的事情。但细一想，或许也并非这么简单。由威尔史密斯饰演的这个超强特工，原本是为了达到任务目的不惜手段的，每每总造成大规模伤亡，堪称“鹰派”人物。而这种“鹰派”文化也是特工局的主导思想。整个特工局的技术人士都在研究各种杀伤性武器，从断头到火烧，简直应有尽有。  然而，在这个鹰派统治的世界里，却有着一个另类的技术人员，他净发明些“小儿科”的东西，不是攻击性的，而是防御性的，或者像玩具那样无法带来人身伤害的。这个另类自然不受待见。很多人甚至用“weird”（奇怪的）一词来形容他，这个词只要一出现，每每总带有极其强烈的歧视性。  但最后怎么样呢，正是这个备受歧视的另类技术人员的“小儿科”发明挽救了特工局。他的那些出于善意的武器，不仅大显神威，甚至还感化了对手。他家里养着鸽子，他的脸庞像鸽子一样小巧，他的心怀也都像鸽子一样温柔。他就是那个“鸽派”人物，当他用发明把特工变成鸽子时，显然也逐渐让这位鹰派人士的处事态度和价值取向有了潜移默化的改变。  影片到此还没有结束，最后整个特工局竟然都由这位技术少年来重新领导了，究竟创作者们对鸽派是有着多么强大的认同执念啊。影响一个人和影响一个机构是不同的，如果说特工的变身还只是某个独立的个人信念有所变化的话，那么特工局的变身则是代表着一种社会思潮的变迁了。毫无疑问，作品在用一种强加的不可能的结局，力推这种“鸽派”文化。  为什么说这是强加的呢？因为“学而优则仕”这个东西并不是社会资源最有效的利用方式。一个好的发明家，不一定是个好的机构管理者。其实特工局只是想借用杜兰特的“鸽派”理念改变而已，没必要用职位“绑架”杜兰特本人。  影片中兰斯和杜兰特两个主人公，其实反映了两类人的特质，以及美国社会对两类人的看法。特工兰斯显然是精英阶层，成名已久，有话语权，无时无刻不享受着精英资源和权益。他身上体现出了美国精英自信乃至自负的特质。而有一天他失去精英属性的保护时，那些自信与自负才会逐渐被反省，也才能有朋友、搭档这些新元素、新情感的入驻之地。  杜兰特则代表了大众阶层中那些默默无闻但却卓有才干的人。影片是拍给美国为数众多的隐匿着的才华人士、或者自认为怀才不遇的人士看的，告诉他们“天生我材必有用”，总有一天你会因为这些才华而有所成就，甚至成为精英的。所以杜兰特才长了一张如此平凡的大众脸，和精灵旅社中那个娶了吸血鬼的男生、天降美食中那个发明美食机的男生、超能陆战队中那个继承哥哥遗志利用发明对抗坏人的男生的脸庞都如出一辙。因为他们都是一类人，大众阶层中值得被社会挖掘和肯定的人。  总的来看，《变身特工》情节跌宕，情感的高潮低谷明确而且比较到位，线索复杂但是表达清晰，是一部比较值得一看的特工类型片动画电影。   动画影评俱乐部 inside,2.0,,0
31,31,27000084,变身特工,d8e5120ca7a814ab5ebe5f21c77cb22d,f971ea3c0abf5cabebd105ec1672538d,2.0,2020-03-07 05:14:12,我想来想去也想不明白，荷兰弟的角色凭什么可以代表别人展现出四海之内皆我儿的圣母心，这不能做那不能做，反正伤害别人的事情就是，哎呀呀，不可以的不可以的，只能以我的方式教导他们哟，大家都是人何必自相残杀呢，大家坐下来喝杯茶，和气生财和气生财嘛。 凭什么？就凭nmsl？nmsl和你不让别人阻止坏人鲨无辜人的🐎有啥关系，希望电影分级，五岁以上禁止观看，多一岁我都觉得扭曲价值观。 合着你直接嘴炮反派当场下跪皈依，喃喃悔不当初悔不当初，虽然我扬了好多无辜的人的骨灰，其中可能有你🐎一份，但是以前我没得选，现在我想做个国家栋梁之才，然后圣母再包分配一份福利工作就完事儿呗。恶心，我都吐了，呸。 这么好的动画这么好的故事，我看了20分钟直到圣母男开口我的胃就已经开始不适了，我想着可能三观有一点小歪但不妨碍这是一部优秀的动画，到后来真的就离谱，一群人全是傻子，这部剧里就没一个聪明的，具体我就不提了，懂的都懂。 我要看的是优秀的作画和并不让人蛋疼的剧情还有歪得不离谱的价值观，我就喜欢神偷奶爸坏坏的人设做坏坏的事情，而不是圣母的人设带起另一个圣母，动画电影又不会真的发生，奶爸他痞一点坏一点又无伤大雅，我就图一乐，而不是图这部《我的兄弟叫圣母之不允许有暴力你们全都得听我的不听我就念经嘤嘤嘤》 最后，吐了，没看过的不用浪费时间，打斗差强人意，剧情一坨狗屎，三观跟吃了剧情一样离谱，就这样。（非要看只需要看动作戏）,5.0,,0
32,32,27000084,变身特工,7031ff266b38d086cf0c42bcea7f9925,27de105ab670a613c49cd99aec130446,4.0,2020-03-01 21:01:03,"评价：这个电影不错，应该是最近分比较好的一部家庭喜剧。作为一部儿童电影，大人看肯定和小孩看不同，这个电影充足的表达了各种情感友谊和童真。 三只鸡的合照 这三只鸡是电影中必不可少的搞笑“鸟”物。 沃尔特 汤姆配音的沃尔特，家庭并不幸福的他却自幼爱研究“小玩意”，长大竟在特工局工作。 兰斯和杜兰特 合照 我所说的友谊主要是两个主角之间的。代表了友谊。兰斯作为特工局最厉害的特工，他只喜欢单飞，不交朋友，何适合他的设定，还有兰斯的配音演员是威尔史密斯，威尔史密斯出样的《黑衣人》就达标他是个酷酷的人。 这个电影同样讽刺了人类对鸟类的不屑，与不喜爱，有些人甚至会伤害。那个女特工一直没有抓到兰斯，因为她不知道真相之前，是永远不会相信这么离谱的事情。 
分数：4分 因为对于剧情的衔接与运用不算太好，所以我没有打满分。 ————宁古",,,0
33,33,27000084,变身特工,e97f0f1ca728759b3e91aec647d72dee,b608923def1154cdec8084361bfbd574,3.0,2020-02-29 17:48:00,整整一个月没写，就好像憋了一口气能呼吸的时候却忘了鼻子在哪，剧情一般音乐笑点不错，为威尔史密斯量身定做，他不用介绍，小金人里的格莱美，格莱美里的小金人，就连片中卡通人都一模一样，情节致敬很多如007憨豆特工等，剧情和结尾潦草是唯一的败笔，可惜没把预告片的音乐加进正片，全片没几处燃点，预告比正片精彩系列，消磨时间可以，内涵大不如迪士尼和福克斯的其它系列,1.0,1.0,0
34,34,27000084,变身特工,54749569d1266bf47fad2c945ea93a17,15f67a1793fb8331bc9030c7ee5fd714,,2020-02-01 13:36:06,基本上所有的动画片都是陪儿子看的。 整个故事还是挺有趣的，但从某种角度讲，也有点落入俗套。一个出色的特工，必定是自命不凡的，但他会在某件事上遭遇挫折，这时候，被他看不起的小人物（各种古怪武器的发明家）出场了，发明家弄出来的武器新颖别致，能让敌人丧失进攻力但却不具备杀伤力。最后两人的完美配合取得了胜利。 影片中特工变身成鸟之后的一系列遭遇很是好笑，而且变身后并没有发挥出太多鸟的优势，他变成了一只不会飞的鸟，实在出乎意料。威尔史密斯的配音给影片增色不少，听着他的声音，特工的形象更加生动有趣。 算是一部合格的全家欢的电影了。,,,0
35,35,27000084,变身特工,aeaf81a9f9e5aedd92cf227454538663,8b782a57fc894f8a4ac16a7e7bc1bae5,4.0,2020-01-31 19:00:54,"情节上，好几处容易被猜到，主角光环死不掉。比如，反派当着特工Sterling的面，操控无人机炸毁小发明家Walter身处的潜艇这一段，很容易知道Walter不会死,也就无法被带入sterling的悲痛和无奈，也不会惊喜Walter的出现。再比如影片最后，反派逃离升天，Walter随之飞到高空，当Walter把唯一一个气囊给反派之后，也能猜到鸽子们会集体飞来救男主。     另外，Walter坐到特工Sterling腿上，两人厂里厂气的幸福画面，和最后Walter被鸽子们救起，却还是要撞到石头上受点伤这两处紧跟的细节，我不知道是不是为了抵消主角光环引起的无聊。还有最后Sterling的一只手没有恢复到正常大小，也是很迷，除了QQ Duangduang的滑稽感之外，好像不明白有什么存在的必要，为了喜剧而喜剧？     电影主要就是塑造小发明家Walter这个人物，传达出免流血战争的理念——发明并使用巧妙的、意想不到的“武器”，就可以阻止敌人，并且没有流血牺牲。这种和平与爱理念和古今的斗争现实是两种不同的思维，随着科技的进步，的确有可能实现，只是实现起来道阻且长。电影就是这样，把短时间不可能实现的世界描绘出来，反而可以促进更多人的关注与思考，加速世界朝和平与发展的美好道路前进。     最后，blingbling的亮片真的很唤醒少女心，好幸福和愉快阿，喵",,,0
36,36,27000084,变身特工,c1bce7a30862a62aabfb242842e92eb6,bf34fe14fe7949de3f6ee9bcb5f041aa,5.0,2020-01-29 23:40:48,电影看两遍了，好看好看好看！很符合我的口味，之前看的蜘蛛侠平行宇宙就很合我胃口，动画的表达还是比真人来的更直接。这个电影BGM显示是Then there were two，大小网站都找了只有原版，但是预告片里面的混音版更好听，就是那个一分多钟的中文版预告片的BGM，谁能告诉我哪里能找到那个混音版的，私信我或者直接回复我都可以，十分感谢🙏,1.0,,0
37,37,27000084,变身特工,c3a36e01f27df9c564d46c3ce3fd57e4,e37b853c86a1ea0fb7f7c2636c1f9e96,4.0,2020-01-26 15:50:33,"这是一部非常令我意外的动画片。原本我只是因为看到预告，感觉是一部很欢乐的动画，就想着放松一下心情去看的。没想到，这样一部动画片探讨的问题竟然是我们是否应该除恶务尽。而我上一部看过的谈到除恶务尽的影视剧是天盛长歌。看电影的时候，sterling与Walter在争辩是应该以火攻火的消灭掉坏人，还是用Walter的更好的办法避免杀戮，我想到的是宁弈与凤知微并且感叹神奇的联系(也许是本人脑回路奇特)，同时也感叹动画片可触及的深度。 全片节奏轻快，十分欢乐，人物性格立体且前后连贯。毕竟是故事片，故事架构是比较简单的，人物清晰明确，冲突起伏也设计得很抓人心。在最后关头，虽然知道Walter不会有事，但是木桩断掉，Walter被带上高空的时候心情还是很紧张的。紧张之后，全片于我而言最感人的场面来了。进度条已经走完，按下yes，Walter与坏蛋都会摔死这就是违背了Walter的本心。如果选择no，聚集在总部的全部特工及职员全部都会死。看着像是那个熟悉的火车轨道的难题，废弃铁道1个小孩儿，行驶轨道前方5个小孩儿，Walter你怎么选呀？ Walter的答案，意外却也不意外，但这个答案真的很Walter！只做了些许思考的water，眼神坚定的说出No, (I'm not a killer), I'm a hugger! ，同时掏出一枚他的小金属仪器贴在了坏人的衣襟上。决绝的松开手，按下了yes。坏蛋被Walter发明的保护隔离球重重的包裹起来，另一边特工总部所有人因为程序停止而获救。只剩下Walter开始自由落体，这一刻鼻子一酸，泪木了。当然，主角光环笼罩，Walter肯定会被救下的。 大概因为家长需要陪同孩子去看动画片，动画片的市场受众一直都是小孩子跟成人年。因此，一部好的动画片需要可既满足小孩子的观影乐趣，也能让成年人觉得有趣甚至思考。思及此处，真的佩服动画片的编剧跟制作，这是真厉害！ 差点忘记了本片里的品牌植入奥迪etron，漂亮！作为最酷帅的顶级特工sterling的座驾，自然也是超级炫酷！既然是特工主题，怎么能少的了开车追逐的戏码！那段自动驾驶的炫酷车戏，还是很好看的，虽然是在动画片里😂",,,0
38,38,27000084,变身特工,4a92a1a26d0045cbbeebaa3c0194db39,262cb9587d72f07c314fff598405f7f6,4.0,2020-01-22 20:57:53,首先，这部片子并没有给我过多的惊喜，基本上算是合家欢的子贡向喜剧。 非常正且没有特别深入的价值观输出，笑点密集的表演（我是挺爱的） 斯密斯的小手手是我整部片子看完唯一能记下来的。 对于反派boss最后的惩罚，并不是将他变成鸽子，这点我有点失望。 就这样。 首先，这部片子并没有给我过多的惊喜，基本上算是合家欢的子贡向喜剧。 非常正且没有特别深入的价值观输出，笑点密集的表演（我是挺爱的） 斯密斯的小手手是我整部片子看完唯一能记下来的。 对于反派boss最后的惩罚，并不是将他变成鸽子，这点我有点失望。 就这样。,,,0
39,39,27000084,变身特工,4e3da7c03a82492b5180d51cc02d52eb,94848b0b8c9a4e417f0c35546ef2b175,3.0,2020-01-21 09:20:15,"个人主观评分:6.8/10
①笑点密集的合格贺岁片；
7/10
②“史皇”威尔·史密斯和“荷兰弟”汤姆·赫兰德配音擦出的奇妙火花；
7.5/10
③蓝天动画不再创新的奇思妙想；
6/10
  贺岁档电影平平淡淡的上映，在《叶问4》《宠爱》的冲刷下几乎没得到关注。而它来自曾经带来许多人动画启蒙的《冰河世纪》的蓝天动画，配音演员有堪称豪华的威尔·史密斯、汤姆·赫兰德、本·门德尔森，剧情噱头也在“人变鸽子”的剧情设计，可以说还算有不错的卖相。
  而我踏入影院的原因就是荷兰弟，我馋他身子，我下贱。
  有意思的是，电影几乎就是奔着荷兰弟和威尔·史密斯这两位充满吸引力的演员制作的人物，海报上的斯特灵特工几乎就是《黑衣人》系列J特工的复刻，沃尔特有着同荷兰弟一般迷人的小鹿眼和人畜无害的笑容。而荷兰弟成功半年之内成为小发明家两次、大战无人机两次、大闹威尼斯两次（另一次来自《蜘蛛侠:英雄远征》），威尔·史密斯半年内成为厉害的特工两次，与自己斗智斗勇两次（另一次是《双子杀手》）。是的，一部本该天马行空的动画片却撞梗到如此程度，它还能好看吗？
  观感实际中规中矩，制作人太了解观众的喜好，于是有神奇的小道具，有惊险刺激的特工大战，有来来往往的插科打诨，也有隔靴搔痒的煽情——是用“韩剧”的形式，不得不说这里真的笑了。
  电影还假装正儿八经地讨论了人之好坏的话题，以正义的名义伤害别人的是好人吗？在自己的故事里是英雄的反派还是坏人吗？电影不给我们太多思考的机会，就把思考淹没在了五彩斑斓的奇观中。最终，不传统的好人战胜了传统的坏人，尽管不是《第一滴血5》里兰博那样的残暴而是粉粉嫩嫩亮片里的喵喵，但仍然没有改变这样的结局。毕竟是贺岁片，难道你想要自找烦恼？
  这里的自找烦恼同样可以形容跑去看了贺岁档的其他电影。荷兰弟和史皇不香吗？
  真香！",,,0
