,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
30,30,26729867,昆虫总动员2——来自远方的后援军,d3f19603766a464b7bc4eed0037a6a76,22a99239738eebc35c65ef8bb5d84762,4.0,2019-09-16 00:27:04,7分吧。。三个小时前还看到评分有8.2，现在又掉到8.1了。         影片中不乏相当精彩的片段，刚开始也觉得一切画面都很有趣。但后来就逐渐感觉有一些片段太过平淡。看完后整部电影似乎没有多少令我印象很深刻的地方，这让我想到了当时跟《昆虫总动员》同一天上映的《速激》。         可能因为没来得及补第一部，人物关系就造成了第一道观影障碍。另外可能因为第一次看无对白电影也不太适应，每当瓢虫父子不同框时，没有了大小的参照，都要反应一会这是爸爸还是儿子；我好像还在从蜘蛛网逃生、举办葬礼那一段把瓢虫儿子和他的新小女朋友弄反了。。(脸盲症患者看电影的日常悲哀)影院里小盆友一直在实时解说，我不知道应该怪他们破坏了观影氛围还是应该感谢他们帮助我理解了部分情节。         真的不知道为什么，从未在影院感到困的我，观影过程中大概打了三次瞌睡，大概跟影片中某些地方的配乐也有关吧。,,,0
31,31,26729867,昆虫总动员2——来自远方的后援军,3ddfe4cbcdc42a177d1abe1090b230e7,d4d5a426a4c63b77de333d26f63c327b,5.0,2019-09-15 18:35:26,瓢虫漂流记一场结合了亲情、友情的成长记，一场音乐与剧情完美的结合！ 当昆虫有了人类思想和智慧，让我想起了《玩具总动员》，那也是很精彩啊，一开始母瓢虫救了自己孩子，然后黑蚂蚁遇难，瓢虫救了黑蚂蚁，却因此掉入了罐头箱子，被运到了别地，然后瓢虫开始了救队友计划，以及黑蚂蚁和碳球来了一次飞船漂流记，让我想起了《飞屋环游记》，远渡重洋找到了他们，并接回瓢虫 螳螂追瓢虫让我们体验了速度与激情，瓢虫在蜘蛛下脱险让我感叹了他们的智慧，发电报这一创意确实比较有意思，感慨创作团队的脑洞，按照成年人视角看不太合理，比如掉入深海蚂蚁和碳球没被淹死，被鲨鱼吞下去没有被无氧气死亡，蚂蚁还能够远渡重洋找到瓢虫，狂风暴雨中碳球和蚂蚁没被吹走，不过也因为这是一部动画片，对于角色和情节做了一定程度的美化和低龄化，所以不要太在乎， 音乐很棒:钢琴曲，交响乐， 恶心的毛毛虫变得很萌，走路不要太萌的，也因为毛毛虫对人类过敏导致施工队搬离了海滩，黑色瓢虫因此保护了瓢虫的家园 没有台词  听ipod的碳球让我想起了《千与千寻》 最后瓢虫还嫁到外国去了，因为这次经历促成了一对爱情， 而其他人飞船漂流记，还带回了一只椰子，不知道是带土特产还是压着船。,,1.0,0
32,32,26729867,昆虫总动员2——来自远方的后援军,11a6a3262a841a5f42f85fc348a86239,8d4886f1196e100f74956fcfbed7349b,5.0,2019-09-05 15:59:12,1.看到是中法合拍，就想到应该是想用用这个噱头打中国票房吧（太了解法国人了）（中美合拍的什么时候上映啊？😜） 2.昆虫总动员1我就看过！（十年前？后来查了是5年前，还有个《虫虫危机》我也看过！都好看！） 3.人类的眼神真是搞笑 4.意思坏蚂蚁都去了pekin呗 5.瓜德鲁普是哪？（后来查了果然是法国海外省，让我想起了海岛大亨！） 6.蟑螂哥也帮忙哈哈：（小螂）去吧～小瓢：多谢多谢！（虽然知道没有文字对白，但这也太可爱了吧😍唯一说话的是歌词和人类打牌） 7.本来就我一个人的，我妈非要跟着，影院里就我俩哈哈 8.放绿屁哈哈哈 9.昆虫们互相帮忙可真有爱啊，哪里都有你们！！！💗 10.哈哈哈下雨场景也笑尿了，放屁把食蝇草熏晕也笑尿了，螳螂抓他催眠也笑尿了 11.蜘蛛按弦酷耶，出来了好萌 12.看着看着不知不觉一个多小时就过去了 13.不同地方瓢虫斑纹不一样 14.音乐，配音都好赞 15.哈哈好有神秘主义仪式感，毕竟是大自然嘛！ 16.剧情有点迷糊了，到底几队啊🤦♂️ 17.你这只鲨鱼混进昆虫历险记里，是串戏了吧喂！（忘记是哪个骗子了也是被鲨鱼吞了的） 18.还有爱情呀❤️吃瓜群众转眼就没了哈哈 19.椰子算是喜宴嘛哈哈哈 20机智的从鲨鱼肚子里出来可还行！ 21.最后还是要和泡坏自然环境的人类抗争到底可还行（有点俗）虽然太理想化了，但就是动画片嘛 22.“你不许去！我要去！你不许去！好吧…” 23.螳螂催眠厉害哈哈哈 24.剧情好充实哟：先是蚂蚁，然后解救小🐞，然后是组织人类开发雨林… 25.小绿臭软虫🐛好萌啊，老臭虫威严霸气！还会读心术！牛逼！ 26.开发公司叫SB哈哈哈 27.“你想留下来吗？那就快去呀！别后悔啊！”,,1.0,0
33,33,26729867,昆虫总动员2——来自远方的后援军,009fc46e937b0e83c04f5bad2354336a,3d922bd9dfb6a07f839ab50c4b7424d3,4.0,2019-09-01 15:28:54,看这部电影的感觉就像是第一次读《小王子》，充满童趣且异常动人。可能这就是法国式的浪漫。 实景+cg的动画形式，但与最近迪士尼着魔般的真人化不同，昆虫没有走拟人化的道路，没有开口讲话也没有唱歌，它们都不会讲话，但会发出标志性的叫声。而这没有对白的电影一点也不会让人觉得剧情难懂，那活灵活现的表情配上恰饭好处的配乐，让我回忆起童稚时观察蚂蚁搬家的快乐时光。 虽然没有走拟人道路，电影的想象力依旧令人惊叹！ 我好喜欢黑蚂蚁电报式的信息传递；喜欢《飞屋环游记》式的气球船飞跃大西洋；喜欢昆虫们“一支穿云箭，千军万马来相见”的义无反顾；喜欢黑绒球听着歌剧迎战雷雨，那简直是昆虫世界的老人与海；喜欢瓢虫们在月夜下的庄严神圣的复活意识，太有悲悯的宗教感了（中间我还以为是葬礼，结果小瓢虫复活了[允悲]）。 我，一个密集恐惧症者，一个讨厌昆虫的人，虽然偶尔的热带雨林昆虫镜头还是略有不适，但整体看得很开心、很治愈。这是适合成年人观看的儿童童话的魅力吧。,,,0
34,34,26729867,昆虫总动员2——来自远方的后援军,81d04fe0ac47e422712cebc694f0d17e,aa67eea7c1924f842d7be783eff4ade6,4.0,2019-08-28 08:26:58,动物死忠粉——我和妈妈，满怀期待地去电影院看了《昆虫总动员2》。又看到了有组织有纪律的黑蚂蚁，行走江湖的红瓢虫，有钱，有闲，爱音乐的小蜘蛛。         为了救死党红瓢虫，黑蚂蚁和小蜘蛛从冰天雪地的家乡上天入海，到了烈日炎炎的小岛。被空运过来的瓢虫父子刚刚从螳螂的爪下捡回一条小命，一不留神又掉进了毛蜘蛛窝。（PS：这个毛蜘蛛太可爱了吧！看到虫虫落网还激动地扭屁屁～）         总之就是友情啊，亲情啊，爱情啊，等等等等的结合体。妈妈结尾看哭了，她对我说，等你做父母了就懂了。         重点提一下，看这种无台词的电影，听的不就是音效吗？我们的这场电影一共就二十多人，三分之二都是小孩。在银幕前撒欢奔跑的，在座位上站着吃爆米花的，看到虫虫就激动地直嚷嚷的，真的是很烦人喂！引起极度不适！感觉变成一部环绕声的电影，前后左右都充斥着银幕外的各种声响，犹如身边围绕着好多讨人厌的飞虫，却不是影片中那些瞪着大眼睛，人畜无害的可爱虫虫。,,,0
35,35,26729867,昆虫总动员2——来自远方的后援军,094d42a3d54dc074e42ef16d86f512b0,bb16b6add03dc1e6002276dea899406b,4.0,2019-08-27 09:34:59,"面对即将到来的别离 最大感触:法国影片总透露着法国人的独有浪漫~
影片全片91分钟，无台词对白！！！
黑蚂蚁被红蚂蚁攻击发出求救信号，瓢虫父亲前来支援，瓢虫儿子也跑了出来，遇到一系列的故事，之后黑蚂蚁为了救命之恩，和蜘蛛一起不远万里穿越大西洋去带瓢虫父子回家。
影片有三处让我感触挺深的:
一是瓢虫父亲为了守护不小心掉落快递箱里的小瓢虫，一直默默陪着让小瓢虫别担心，最后快递箱的几经周转，让在外的瓢虫父亲最后因疲惫而掉落在沙滩上，闭上双眼，我以为会是无法守护了。
二是瓢虫父亲发现有人要侵犯人类的家园，然后和当地的毛毛虫(有毒的昆虫)一起携手守护家园。
三是小瓢虫在经历这些事之后变得勇敢，同时收获爱情，瓢虫父亲为了成全孩子的爱情，选择独自回归家庭。
像豆瓣网友说的那样:世间的所有的爱都指向相聚，唯有父母的爱指向别离。
题外话~
(本片感觉更适合高年级段的孩子~太小的宝贝都不大能看懂，就像一起看的妹子说的，感觉在看哑剧[偷笑]同场次的几个小学生，一二年级吧，看不懂在各种呃你们懂的。。 。因为是真人，实景和动画的结合，所以画面感还是很强的)
总结:其实剧情没那么难理解，简单来说影片围绕着三情(亲情、爱情、友情)展现了瓢虫儿子的不断成长、获得勇气、面对分离、最后告别。
瓢虫父亲的机智勇敢，仗义友善。瓢虫儿子的初生牛犊不怕虎，黑蚂蚁力大无穷，有志气讲义气。蜘蛛的有钱又闲爱听音乐住别墅，这些是描写的淋淋尽致，哈哈哈哈本人实名羡慕蜘蛛~ 黑蚂蚁与蜘蛛 非常聪慧 小瓢虫遇难",1.0,,0
36,36,26729867,昆虫总动员2——来自远方的后援军,17578c4818f406bb0d97a63c78dc5fc2,ac2d59a1e1e9e539273b6253533c8e77,5.0,2019-08-26 18:55:28,"昆虫总动员2＃被儿童片名字耽误的片子，不管是色彩构图配乐都美到不像话的一部电影，欧洲动画的实验性确实很强，cg技术的作用也丝毫不弱。
昆虫视角大光圈的虚化效果让每一帧都非常有氛围感，加上丰富奇特的想象力与恰到好处的bgm，瓢虫们在月夜下的神秘仪式，爱听歌剧的小虫，缤纷的气球带着小船在云层中驶向远方，纤细的雪花飞扬在密林中，昆虫视角与人类视野的切换，一个半小时塞满惊喜和亮点的一部电影，虽然电影票相对较贵但能看得出来制作成本很高，现在主旋律持续上头中
(继一个月前哪吒诡异的剧情后终于有一部值得去电影院看的电影了无比感动)
以下文字建议看过后服用:一些不足在于主题确实比较弱，虽然一个个小高潮也很吸引人，但现在割裂感还是比较强，毛毛虫的伏笔埋得有点生硬，砍树情节如果前面呼应一下会更好",2.0,1.0,0
37,37,26729867,昆虫总动员2——来自远方的后援军,d5ceec41bf709fb89654cda446458ad8,3671cf5038633f78302f667ae7f4d5d7,4.0,2019-08-26 16:56:51,看完之后嘟姐脑海里马上浮现了小时候背过的一篇古文，清代文学家沈复写的《童趣》，“余忆童稚时，能张目对日，明察秋毫，见藐小之物必细察其纹理，故时有物外之趣。” 该片就是以小时候我们都喜欢看的蚂蚁搬家的视角，展现昆虫们的有趣世界。 电影讲述了为了给好友黑蚂蚁解围，瓢虫父子不幸从法国流落至加勒比。他们结识了当地的瓢虫并协力赶走来入侵的人类。经过重重险阻，儿子收获爱情，父亲则同从法国赶来营救的黑蚂蚁返回法国。 《昆虫总动员2》是同期上映的电影里面豆瓣评分最高的（8.4），也是今年八月上映的电影里开分最高的。 嘟姐一开始还以为这部电影是迪士尼或者皮克斯出品的美漫，以为“总动员”家族又添新丁，没想到此“总动员”非彼“总动员”。 同迪士尼出品的“真狮版”《狮子王》一样，《昆虫总动员2》也是采用实拍+CG特效制作。不同于美漫日漫之处在于该片毫无对白，纯粹靠音乐音效和画面配合讲故事。 同时，片中的主角昆虫们身上并无太多拟人化特点。不直立行走、没有夸张的语言表情，没有人类的生活习惯，仿佛一部伪纪录片，以纯粹昆虫的视角给我们展现了一个微观的动物世界。 不拟人了，动物们同样也能很可爱。 蚂蚁之间传递信息靠触角发送摩斯密码，硬核直逼人类的无线电；瓢虫父子分别时即使没有只言片语，那一双水汪汪的卡姿兰大眼睛也能融化观众的心；小瓢虫让大螳螂吃瘪的时候，也会吹起贱贱的小号；隐士高虫小黑蛛是只爱听歌剧，喜欢粉色沙发的蜘蛛……   这一切的一切都戳中了嘟姐的萌点并治好了嘟姐的恐虫症。刚磕完藕饼CP又深陷虫子们的泥潭，疯狂想购入小黑蛛的周边！！ 不同于近期上映的《千与千寻》、《哪吒》，也许成人和青少年比较好理解，《昆虫总动员2》是一部适合成人看的儿童电影。 小学幼儿园的孩子看有孩子们的乐趣，成人看能get到成人世界的价值观，嘟姐在看的时候，影院里的孩子们每出场一种昆虫都会兴奋地说出它们的名字，既能看到精彩的合家欢故事，又能寓教于乐。 虽然该片是部法国电影，但是其中法合资的背景，也让电影里有不少中国元素。 黑蚂蚁在万里长城上传递信息；红蚁们进入快递箱随着食材来到了北京；最后彩蛋里的中国餐馆也预告着昆虫们第三部即将来到中国展开一段冒险。 2014年，《昆虫总动员》系列第一部上映后便斩获了一系列国际大奖，更是被著名电影杂志《国际银幕》称为“真正超越语言的电影”！   【刷好片，踩烂片，要的就是态度，更多内容请关注微信公众号“百子湾嘟姐”】,1.0,,0
38,38,26729867,昆虫总动员2——来自远方的后援军,ab07b919333e9fc1475b0ce0f0bb7a9f,0ebdfff405f4c0eeb323f32221bf5e63,5.0,2019-08-25 22:18:47,小身躯撼动大世界。非常喜欢这种“实景+CG”的画面呈现模式。起初是因为王子异演唱了主题曲才关注到这部影片，然后决定去影院观看一下。影片中为了帮助黑蚂蚁的瓢虫父子而流落加勒比，爱听歌剧的蜘蛛以及里面出现的其他昆虫，每个角色都拥有自己独有的色彩。影片的配乐我也特别喜欢，还有昆虫们的鸣叫也很可爱，令人忍俊不禁。一部适合全家观看的影片。,,1.0,0
39,39,26729867,昆虫总动员2——来自远方的后援军,266b50c592a46dd155a1a077aefb33a8,5a59e53968f417875238dcf4537e2139,4.0,2019-08-25 20:59:40,"小朋友问我，挡在蚂蚁🐜前面的是什么呀?
我说，是烟头啊。
小朋友再问我，鲨鱼🦈为什么要吃那个船呀，鲨鱼🦈的肚子里面为什么都是些奇奇怪怪的东西呀
我说，可能是吃错了吧。
最后，小朋友还问我，为什么海滩不再砍树停止盖酒店了呀
我说，因为人碰到那个虫子🐛中毒了呀，如果在这里建了酒店来这里的人碰到虫子🐛就有危险会中毒啊。
是啊，挡在蚂蚁🐜前面的烟头是人类抽了烟以后随手乱丢的垃圾...深海的大鲨鱼🦈又是怎么吃到这么多人类的垃圾呀，倘若这些虫子🐛不是有毒，这片属于它们的宁静家园可能就永远失去了...
这部没有对白的电影确告诉了我们很多很多，小朋友问的这些看似天真的问题也提醒了我们很多很多，这个看着是昆虫冒险的故事揭示了是发人心省的生态环境问题呢",1.0,,2
