,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
20,20,30293828,中国合伙人2,9bb12a60b6d2b04059654c468ee0bc09,da8bc7bc8346d8841d520ef92a28e3a2,2.0,2019-02-24 12:30:38,《中国合伙人2》：跟风套框架，赵立新没有凌潇潇演技好 现实中，不管是文学作品还是个人行为习惯，跟风总是因为利益。而电影的跟风，更是如此。 当《中国合伙人》当年票房5亿多，用票房肯定了新内容之后，又恰回顾纪念改革开放之际，一大批电影跟风创业，尤其互联网创业题材。前有烂片《大微商》，现有《中国合伙人2》。     《中国合伙人》借鉴的是新东方俞洪敏的创业故事。大家以为《中国合伙人2》是新东方后来的故事么？错，半毛钱没关系，只有蹭名字热度的利益关系。 前者的故事原型是新东方英语培训学校，后者的原型有人猜测是雷军创业小米，也有人猜测是刘强东创业京东。实际上，本片电影故事是杂糅而成，并不是单一的谁。 这也是《中国合伙人2》故事欠缺核心矛盾和张力的原因。 当年第一部片子借鉴新东方，因为新东方从创建到后来称雄，过程已是事实，阻难和困苦都在那里摆着，编剧只需要挑选时间轴上最具张力的矛盾加入剧情就好。 比如主人公被学校批评面临铁饭碗取舍问题，比如英语培训学校被警察查面临处罚问题，比如被美国相关机构调查面临地域歧视问题……这些矛盾不但是事实，更是按照时间推进排列的，又和当年的社会关系紧贴，变成电影后，更抓观众的心。 《中国合伙人2》据说博采众长，抓取了改革开放几十年中互联网创业的故事，糅合成了故事线。但这个故事不但不精彩，矛盾还很弱。     本片主要情节是这样的：饰演程序员的赵立新和凌潇肃开发中国自主操作系统“红中”，但当时他们所在的公司准备上市，公司决定全部使用windows系统，赵立新和凌潇肃的部门被裁撤。幕后投资者派来一位投资经理人处理这件事，此人由王嘉饰演。     作为程序员的赵立新有着比文人还轴的执拗，近乎不可理喻。坚决反对公司上市，坚决要求继续开发红中。并且冲击集团会议，拒绝搬离办公室，最后被公司开除。他预言公司上市会死，红中将来绝对是最好的操作系统，这就是赵立新的人设。     同为程序员的凌潇肃则接受公司决定，下海创业，摆摊卖碟片，跑关系，渐渐有了丰富的人脉，也懂得了市场和社会运行的规则。     赵立新在酒吧认识了一个蹦迪妹子，搭讪的话题是聊毕加索。毕加索在哪儿死的？床上。他心中不愉快和蹦迪的客人起冲突，大家打了一架，不但和妹子一见钟情，还和凌潇肃，王嘉成了兄弟。剧情就是这么清新，人设在不断地杂糅。 妹子和赵立新住了一段时间，突然办签证要走。赵立新还是个接私活写程序的烟鬼。爱情就这么没了。     王嘉回到总部去从助手做起，要立志做一名优秀投资人。每天也是订咖啡，跟会议，到处跑。 赵立新要创业，做网站，凌潇肃借了一圈钱没人投资，把自己辛苦挣来的5万给了他。于是，非凡网诞生了，网上下单，送货上门，卖影碟。但货堆满了屋子，没人下单。     凌潇肃给拉了社会人的投资，一起唱歌时，赵立新洁身自好的毛病爆炸，得罪了社会人，投资泡汤。     快要饿死的时候，一个学生妹子下了一单，赵立新和凌潇肃带着妹子要的影碟和一束花去学校送货，不但引起学生们的纷纷关注，凌潇肃还凭借那束花得了妹子当老婆。神奇的，非凡网就这么火了，进写字楼，招员工，上电视节目，LED大屏幕…… 王嘉调整自己工作，也来北京一起加盟进来，于是，三人正式成为非凡网老总，赵立新是扛把子。     运作模式出了问题，凌潇肃几次建议要改，赵立新目标乐观，不为动容。网站达到鼎盛，王嘉建议接受投资人的建议，把网站卖掉。赵立新重情怀，更乐观于未来，拒绝。最后供货商出了问题，一夜回到解放前。资本无人接盘。     最后，赵立新召开新闻记者招待会，发表了一通语言不痛不痒，演技也平淡寡味的演讲结束了影片。通过字幕告诉我们，后来非凡网获得了一笔投资，继续活下来了。 这就是中国改革开放以来，互联网创业的缩影？ 通过两部影片的故事内容对比明显可以看出，《中国合伙人》是借鉴主体事实加工，更紧凑。而《中国合伙人2》是编剧拼凑矛盾推动故事，明显编剧对互联网创业者所经历的东西缺乏素材，更缺乏思考和深挖。 同样是矛盾之下的兄弟关系，在前者当中，新东方创业之初本就是三人协力。他们之间因为基于真实素材，电影中表现出来的兄弟之情和奋斗精神更让人动容。     而《中国合伙人2》只是为了凑三个人，又要表现互联网创业的艰难，于是给创业的三个方面各设立的一个人物：创业者赵立新，主攻人脉市场的凌潇肃，带来外部投资的王嘉。 单从互联网创业来看，这三点的设置是没错的，现在创业也需要这三点。问题在于影片中设定的三个角色中，凌潇肃和王嘉都是功能性人物，主角赵立新完全把创业者的人设演成了自己的气质，看他表演我纷纷种冒出来的是他在《声临其境》中的潇洒。 看完影片我觉得，照这劲头，赵立新演瞿秋白更合适。 在《中国合伙人2》中，兄弟三人最大的交流就是吵架。 一开片赵立新就发飙，和凌潇肃，王嘉关于离不离开办公室吵，摔。创业时为拉投资，又吵，吼。公司遇到困难，三人又吵，摔。最后面临生死问题，三人还是吵，吼。这个让观众觉得三人完全没什么兄弟情可讲，而一起奋斗的情节大概也就是中间部分三人抱着纸盒子跑，后面城管散漫地象征性地追逐这么点了。     人设的混乱导致三人的表演也是除了吼就是生气。而且这两样还都是靠力气发挥。 尤其赵立新的人设，更是奇怪，好像他做程序员是兼职，不得志的文坛领袖才是主业。情怀不等于盲目固执。既然开发红中时对市场优缺点预见那么自信准确，为何自己创业时却抱守死缺不肯纠错？把诺大一个全国有名的非凡网看成自己的儿子，只对自己感情负责，不对合伙人，投资方，员工和顾客负责，这怕不是情怀，也不是互联网创业者该有的思维。     我们这代人经历过好东西悄然逝去。曾经的猫扑，西祠胡同，人人网，榕树下……我们都曾混迹于此，后来不都开始经受互联网的冲击，做出自己的改变么。有人成功，有人失败，有人落寞……     糟糕的闪回剪辑，蜻蜓点水式的矛盾设置，混杂的人设，编剧用互联网创业的皮毛填充故事内容，却要借《中国合伙人2》这个片名，搭上纪念改革开往的顺风车来赚票房，这个出发点就不真诚，也没有用心在影片本身。 如果编剧真的想写好故事，我想没有哪个互联网创业大佬会拒绝你的采访，包括那些褪去光环多年的曾经的风云人物。     请多一点真诚，多一点敬业，先恋爱再亲嘴，别想着一见面就滚床单。,,,1
21,21,30293828,中国合伙人2,865f7c9bba930e43feb9b83e1563128f,400d8b813923730ad0d3eb27b1499fc3,1.0,2019-02-20 16:31:19,40几分钟了，酒吧，夜总会的戏码来回折腾。编剧，导演是不是没去过夜总会？也特么一点也不心酸史，太享受了吧？发传单演讲告诉城管你的互联网梦想是想改变世界。看别人蒸个桑拿就能有一千万？🤔我想去女宾部。 还有，网站怎么突然就已经开始电子商务了？ 到了2006，喝茅台，德云社听相声。嗯，爽……,,,0
22,22,30293828,中国合伙人2,2154cc748e9eb76390d37773b1b7bb19,a40e33cbe6398af09e9e1b8350477641,4.0,2019-02-17 23:21:16,故事讲述非凡网创始人与合伙人，从无到有，从有到大，在经济危机中面临收购与融资的两难，最终坚守初心走到如今的故事。 1.此片应该是献给互联网创业者，十几年前的危机中十万家中国企业倒闭，其中两万多家互联网公司，虽然现在互联网公司迅猛发展，但是有多少人没有挺过危机中的那道坎，从此一蹶不振，妻离子散甚至丢掉性命。 2.电影用插叙展现楚镇辉与女朋友的爱情故事，男人在没有钱的时候确实没有说爱的勇气，现在的我深有体会。 3.我相信现实里的商业要比电影里的残酷多了，我也相信现实世界里没有哪位成功的商业老板那般洁身自好，对初恋情人念念不忘而且在第二次相遇准备上床的时候戛然而止。 4.看的东西多了就会发现很多电影的角色并非是编辑编造的而是编辑把现实生活中的角色搬到了荧幕上，就说三个合伙人之间的关系吧，楚镇辉老大怀揣梦想领导大家，老二接地气讲义气能吃苦耐劳陪着老大打出一片江山，老三算是半路出家好像说话没分量但是又不可或缺。三个人把车停了之后的争吵不在一个频道上但是又让人觉得他们是一路人。 5.他们创业初期被城管追着跑，那种心酸我能体会一半。 6.电影中赵立新展现出来的荧幕角色多少有话剧的影子，很铿锵有力，演讲中有这样一句话印象深刻，人来到这个世上，在生命之石上总要留下点痕迹。我还是有些触动的，因为当初没有选择读研而是选择来到国企工作，就是选择了安逸的生活，希望自己在安逸的生活里不要平庸的活着吧。 7.我很专注的把这个电影看完了，顺便喝了一瓶啤酒。 8.作为时代的弄潮儿，看清社会的发展方向也要把握好自己的人生方向。,,,0
23,23,30293828,中国合伙人2,a4604dda454f9b68c5ccd052258c2f5c,7fb4984d870846efd1e108293c68d2ea,4.0,2019-02-11 16:57:55,这部《中国合伙人》中的赵老师演的楚总有很多镜头都给我留了深刻的印象。像开头处不能接受事业被掠夺的歇斯底里，为找金主爸爸去Ｋ歌但是各色的性格与灯红酒绿格格不入后悲凉的独自站在电视柜上的放歌，还有最后那些独白…赵老师的对这个人物塑造得非常成功，把那种知识分子的清高与执着、和对成功的渴求和失败后的无奈，以及旁若无人的坚持着自己的努力……这些人物角色的特质都从头到脚彻底的展现在我们面前。第一部看赵老师的戏是《大明王朝》里的沈一石，印象非常深刻。那个散发白衫蹙眉淋汗转 身纵入火海的镜头始终不能忘记。这一部也是吧，赵老师把那个年代该有的不该有的情绪与心悸都真实的演绎给我们看的。很喜欢。 不管是不是情怀，至少从演技上看，赵老师的表演是绝对的值得10分，你做到了。,,,0
24,24,30293828,中国合伙人2,9f7902fb463c993360880b556719f29b,cc0e05a106a2b8adb974d062be9740c2,2.0,2019-02-09 22:14:08,尽管身边有朋友委婉地再三提醒“带2的电影都不好看”，但抱着对第一部的良好印象，我仍是兴致盎然地跑去看了。 之后，我请朋友吃了顿饭道了歉。 电影取名《中国合伙人2》，且剧情与人物均是参照《中国合伙人》第一部所进行的一场新瓶装旧酒。 但即使如此，这瓶“旧酒”却仍是在换新瓶的过程当中，已经十足地变了味。 赵老师用力过猛地表演，已经有许多人进行了适当的点评。于我而言，就好像一碗放多了调料的菜肴，偶尔尝一小口，可以让人极有下饭胃口，但如果真的连续尝上两三口、三四口，却反而感到油腻地过了头。 故事本身取材于改革开放40周年中的互联网行业，凝聚了多位业界大佬的亲身经历，照理说应该充满了创业者的激情与奋斗，以及在那个特殊的年代，某些特殊的故事。 但是体现在电影里面的，却除了混乱的逻辑，模糊的人物，廉价的友情，说不清道不明的爱情外，只有一场莫名其妙地成功。 1.逻辑 似乎电影的导演里想要告诉我们的故事太多太多，但是却又没充分地驾驭好这些素材，有许多许多的故事穿插着莫名其妙开了个头，然后回去进行一段时间的主线，再跳回去便突然进入了结尾。诸如公司的成立、年轻徐顺之的成长，秦磊与赵晴的爱情等等。 2.人物 赵老师的用力过猛不必多说，给人的感觉神神叨叨，似乎他的情绪永远没有平静的时刻，不是紧张就是愤怒，不是愤怒就是惆怅，好像时刻都处在一个情绪爆发的状态。说实在，这个人物如果带有偏执狂的性格是极为合适。但是，偏执狂是一种性格缺陷，又如何能够成为一名成功的企业家。同时赵老师的用力过猛还导致凌潇潇所饰演的秦磊——本应作为公司二把手的锋芒被其所彻底盖过。两人在剧情中本应是一个五分，一个四分，有所争锋，但是赵老师过猛后直接将其的五分提升到了十分的高度，凌潇潇中规中矩的四分，便被其彻底压制，突显不出人物所在剧情中承担的戏份与责任。而至于王嘉所饰演的徐顺之，更是丝毫没有体现出这个人物的个人光辉。甚至在故事中如果不是以第三人称的旁白提醒，更是体现不了他的重要性。徐顺之不重要，重要的是他身后的资本。换而言之，换个王顺之、陈顺之、马顺之，只要他坐在这个位置上，他就可以成为这个合伙人。但是楚振辉与秦磊，换个马振辉与马磊就不行。 2.友情 相比第一部的三个合伙人，第二部的可谓真的只是合伙人而已。诚如秦磊所说，楚振辉丝毫没有顾及过他这位公司二把手的意见(在电影中是如此体现)。至于楚振辉最后的“战友”理论，虽然逻辑如此，但是仍不足以充分地解释清楚前大部分里的“不尊重”三字。而徐顺之，则更是名正言顺地告诉了二人，他只是秦磊的朋友，而是楚振辉的合伙人。因此相比第一部，这一部中更加着重于“合伙人”这三个字的字面意思。相比少了许多的“人情味儿”。 3.爱情 爱情可以说是这部电影里着墨最少的部分，原本几乎可以不谈，但是却总是有个刘珂时而冒了出来。说她不重要吧，她却是推动楚振辉从失业中走出来重新振作的关键人，同时也是“非凡网”危机前的“高潮”。说她重要，可是她却从来没有过脱离楚振辉之外的描写，让人的感觉她不过是楚振辉故事中的背景，他的性格形成的原因。可惜这两者间的关系在电影中体现的并不是如何出彩，甚至让人捉摸不透楚振辉最后对她的真情实意到底是如何。而至于秦磊与赵晴的婚姻，更是从头到尾只看到了两人由于卖出第一张光盘后的相识，以及秦楚闹僵后冷冷清清的婚纱照拍摄(如果有人中途上了趟厕所，估计都不认识结婚的那位新娘是谁)。 4.成功 要说在那个年代里成功的人没有过不可见人的勾当，几乎是不可能存在的事情。诸如《中国合伙人》第一部中，也是出现了非法办学这一“污点”。但是在这一部里，却始终找不到这样的地方。唯一被城管追赶的经历，还是因为“误会”而产生。总让人感觉过于莫名的“伟光正”。且在电影中的创业，虽然有困难，但仍是显得过于简单。总结起来只有一个字：钱！——虽然这一个字就足以概括大多数人创业的困难与目的，但是在电影里却描述过于直白与简单。创业初期没钱，背后金主投了1000万。创业中期没钱，背后金主再投了3000万(乃至于最后的这一次3000万，不知道是时长还是什么原因，都丝毫没有画面，直接在结尾以一行字幕的形式描写了出来)。 总之，这是一部想要新瓶装旧酒，却被老酒客尝出了各种坏味道的烂电影。 想要卖情怀，却根本没有情怀。 想要卖创业经历，却根本没有创业的困难。 想要卖梦想，却始终过于“鸡汤”。 所以它到底要卖什么？可能只有导演知道吧。 大概是想说中国的商场没有朋友？,,,0
25,25,30293828,中国合伙人2,0b89db44f707d23bfb19f76361af4b6d,bd1f0d11d9cdcceae59a954ee79d92d1,1.0,2019-02-09 16:08:05,这他妈的看着我头疼，看完了多不知道在讲什么东西？垃圾 往下的不用看了，   影片讲述了从九十年代末到当下的近二十年期间，互联网行业在中国从发轫、发展到行业泡沫再到高速爆发行业成熟的过程。影片选取了三位有代表的行业人物，程序员楚振辉、秦磊和投资人徐顺之。影片围绕楚振辉、秦磊，并以徐顺之的视角展现了一个程序员向创业者的蜕变，讲述他们三人在互联网大潮中创业、守业以及行业升级的故事，表现了中国互联网人的中国精神和民族情怀。他们将成为新时代的中国合伙人，而中国互联网行业的创业热血正在继续生生不息。,,,0
26,26,30293828,中国合伙人2,524d15991d5540a096068baba198c24c,a9d85e6db4c3b7468b57a7ee922a1078,3.0,2019-02-05 13:51:56,一直以为成龙大哥只会武打片，没想到成龙大哥也触网创业了。这次触网创业不是最近经常看到的传奇网游，而是非凡网。成龙大哥的电影，细节中还是带着特色功夫桥段。几个保安怎么追也近不了身，一定是成龙大哥的金刚罩铁布衫发挥着作用。成龙大哥的这个角色，性格前后变化很大，甚至好像不是一个人，这也一定是武侠片中常用的打通任督二脉的效果，又或者练绝世神功不小心走火入魔的情况。总之成龙大哥的这部武侠创业片，别出心裁引人入胜，值得一看。,1.0,,0
27,27,30293828,中国合伙人2,664b7502bf3a3608c5607b8feb3c91ee,ccdb6f9f331e113c151fa3f1a07c64d3,3.0,2019-01-08 19:47:53,"励志的片子大多都是为了燃起人们奋斗的热情，鼓励人们去实现自己的梦想。
《中国合伙人2》是励志的片子，要给准备创业的人们泼一盆冷水。
故事聚焦的是疯狂的互联网领域创业。
我们经常看到互联网行业创业成功的例子，都是超级的财富，让我们自动过滤了那些失败的大多数。
这个行业本身就是疯狂。
一开始赵立新饰演的楚振辉就不停地来回奔走，埋头写程序，再到转变，坚持自己的态度去拒绝投资人，在事业出现问题的时候能够秉承初心，这才是创业者应该有的姿态。
不管会不会成功。
可能我们平常人羡慕的只是那创业的合伙人中的另外俩个，努力过，挣到过钱，这就可以了，不需要那么多野心。
那么疯狂起来是什么样呢？
为了表达这种疯狂的历程，作为三个主演中间的绝对主角，赵立新的表演也是疯狂。
我们好像有点跟不上他的进度，远远地跟着他往前冲，就像创业的路上，会有很多想不到的未来要去闯。
他不是流量明星，是表演的明星，每一次被谈及也都是夸赞他的表演。
好，只是好像局限在了一个舞台上，自己在用尽全力地表达。
像个领头羊，带着自己的合伙人去战斗，这就是合伙人，像战友一样。 我是章鱼看电影，欢迎关注，和我一起看完电影说八道",1.0,,0
28,28,30293828,中国合伙人2,fc3f8242c2143a5dbd469d0d32908923,ee12b0ffced7db3471e5c0b6c893aa4c,2.0,2019-01-05 20:52:14,无论作为一个创作者，还是创业者，经营者。楚振辉都是失败的。 第一点：太情绪化，影片从一开始，就处于一种焦躁，竭嘶底里的状态，我很难相信一个情绪时刻处于狂暴，狂怒状态的人，怎么去做好一件事情，或者做成功一件事情。真正的王者，是默无声息的。无论他经受多大的屈辱与打击，都会默默承受，然后默默强大，默默解决。而只有无能与弱者，才会让自己处于一种情绪化中，毁灭！ 这种在失败与挫折中的情绪宣泄，太多了。让人看不到一个创意创作者的气质与姿态！ 楚振辉的失败几乎是注定的！ 第二点，还是情绪化与弱智！ 其中有一个镜头，就是秦磊找来融资者，在嗨歌玩耍时，楚振辉，他根本就不是这个世界里的人。又表现出一种创业者的痴迷与呆滞。既然这样迫切需要自己的非凡网被认可，那为什么要在平时那般毫无理智地浪费时间与精力。发脾气，狂躁呢？ 这不是个成功创业者的表现！ 第三点：无一不犯了，金钱盲目至上的，一种绝望的感觉， 创业与创作，创意，在金钱面前就是个狗屁！  前段时间看的电视剧《创业时代》，似乎也是这种金融资本至上，为主宰！ 让真正有才华创业的人挺绝望！ 事实也许就是这样吧！ 知识就是力量，就是主宰的时代似乎已经过去。 人们不尊重人才，也不尊重创作，更不尊重原创！ 任何高科技都可以抄袭，甚至在创造者的前面完成！ 郭鑫年的魔晶就是个典型的例子。 现在树立楷模与天才的时代已经成为遥远的过去！ 发现人才与培养人才的时代也过去！人们的克隆抄袭水平已经跨越了一切！ 原始创作者，都去死吧！ 你们的孤傲与不识时务已经害了你们！ 然后，如何叫一个创作者走上创业者乃至经营者的路上呢？ 真是充满了困惑与无奈！ 这是个迷茫失去方向的年代，分工一边要精细专业，一边又要经营世俗，中国的创业人，太艰难了！ 但中国有钱人的资本都怎么来的呢？ 不是靠原创，靠研发，靠真正的创作者，真正有才华的人挣来的。 而是靠着垄断，与国家得来的。‘不是所有，但是大多数！这是个悲哀的现象。 这也是中国在中美贸易战面前，不堪一击的主要原因！根本就没有拿的出手的自己的产业，自己的产品，唯独金融资本！,1.0,1.0,0
29,29,30293828,中国合伙人2,1146cde07acbfcf3a47db4ca39eac8d0,255e03a1c5acd992af839024f2919b5e,1.0,2018-12-27 11:31:29,说实话因为中国合伙人1和赵立新的原因开始还抱着希望看到一部好电影的想法来观赏，结果就想吃了一大碗翔。什么TMD局外人看不懂，什么创业的过程你不知道，我只知道电影是一个给大众看的东西，一个故事能深入浅出，清晰明了的讲好的电影就是好电影。其他的特效，明星人气等等都是附加上去的。在这里我就想问下：这部讲清楚了吗？整不电影中我只看到赵立新神经质的在一个个场景中，与人对话被打断，然后整个场景按下暂停键等主角演讲时就被拍死。你想讲什么，你的困难？你的挫折？你创业的艰辛？你坚持的不易？能不能就一个主题讲清楚下。可是整部都没看到一个完整的故事线，然后就在评论区里看到一大波所谓的程序员，创业者跳出来说这个东西你们局外人看不懂，你妹，全中国14亿人口，你们才有几个，绝大多数都属于你们口中的局外人来着，我们看不懂，不喜欢还不能说了。一部好的电影就是把一个个好的坏的故事让普罗大众能看懂，而一部烂片就是大家都看不懂然后一堆SB就跳出来说你不懂！！！,11.0,1.0,2
30,30,30293828,中国合伙人2,e2df8caf67091f2b8f514952ceb0f4dc,6c92285fa6d3e827b198d120ea3ac674,3.0,2018-12-23 16:29:48,作为一个程序猿创业者，不仅是梦碎的时候，人会心塞，更有随时处在崩溃的边缘，内分泌失调是100%的，猝死率也在各行业稳居第一。 作为一个资深的小编辑，写文贵在真实，贵在传播社会的良知。不是一味的吹捧+无限流就算是符合人口味的小说。而是根据个人的经验所得融入进他人的故事构成一种不空洞、不夸张、趣味性十足的逻辑质感。 怎么说，创业时代的翻版算不上，想比于创业时代，演员们的表演还不算太浮夸。那么究竟是什么原因导致了3.2左右的评分呢？（个人感觉应该是3.2） 是票价太贵，像这种烂片哪个导演敢说自己没拍过？蓄意的电影有什么值得人评价的地方？,,2.0,0
31,31,30293828,中国合伙人2,2e8f97a911144f04f6658fc209e0229b,28c1e37e317b935a387dbe232bc9f803,3.0,2018-12-21 23:44:58,本片再次让我意识到，演员个人演的再好，最多也只能影响到最后呈现质量的20%；如同一个软件项目，起决定作用的不是程序员一样。多么遗憾赵立新凌潇肃这样的演员没碰上好导演好本子。 以一名程序员的眼光看来，主要人物设定和剧情经不起推敲，社交障碍技术极客突然变身路演明星？三角形明明最稳定，可这仨合伙人也太不均衡了吧？为啥要有那么多KTV和迪厅情节？感情线很假很鸡肋，倒叙插叙有何必要？最后问题危机怎么解决的，资本家又又又又被情怀打动了？...... 天时角度上讲，碰上ofo事件，为了情怀理想一意孤行的创始人太不讨喜了，确实拉别人陪葬不负责任啊！ 不过目前4.2的评分太低了。 最后，在中关村美嘉看着电影里十几年前的中关村大街，挺好玩的，感觉自己透视眼了似的。不知是否时间滤镜，那会儿的理想色彩和野蛮生长突围还是令我羡慕，我为什么从来没有那种认准某个方向一路死磕的决心呢？,,1.0,0
32,32,30293828,中国合伙人2,1ebaf087a3e644d3f2b22afcb68e67f9,469a32447498e6238dab042c08098b98,2.0,2018-12-21 18:26:50,评论电影好坏总有很多种标准，但对于门外汉来说这是不是一个好电影主要标准就是是否给我们讲好了一个完整的故事。 豆瓣评分2星，猫眼5.8，由于影评还不多顺路粗略地看了一下《中国合伙人》的影评，其间发现了很多影评里对比了《合伙人》和《社交网络》二者，又抓紧时间补了一遍《社交网络》，然与本文关系不大暂略。 既然如此，那我们也对比着看《中国合伙人》总体节奏紧凑，开头进入节奏快，三个主人公的介绍以及人物设定简明扼要。至于几次闪回相关手法（例如签证/谈判）都用得没有让人觉得突兀，且几名主人公发挥不错，杜鹃让人惊艳，配乐用心让人难忘以及“燕京大学”“美国大爷”等取景体现出的年代感都让人印象深刻。抛开故事价值观，主人公口语等一些细节，总体是个让人看完觉得很不错的故事。 《中国合伙人2》来了，前些天和家人一起看《无名之辈》时看到了《合伙人2》的片花，提到说好像是雷军为原型的故事，由于第一部建立起的好感，并没有犹豫就买了票，然而真的不能用差强人意来描述我的感受了。 都说赵立新老戏骨，然而从开头故事到强行进入会议室我都一直在努力把楚的行为向正常人靠拢，不说知识分子或是程序员或是偏执人格的定位，我真的不知道世界上有没有这种奇怪的人存在。好吧憋坏了酒吧发泄去了，毕加索梗来了，给一星的都说一星给在“毕加索”上，我实在不敢苟同，确实笑了，尬笑。 后面被收购，不开窗，追签字合同，修电脑，换办公室一些列故事说好听点像是在无止境的挖坑，说难听点真的是不知所云。当然片尾办公室给了个镜头圆上了，虽然还是没说明白吧。为了自己继续能够沉浸在观影状态中只能把这些理解为导演试图让主人公形象立体起来，或是埋下了梗留待后文呼应。 其间和苗小丰打了乒乓球，可能把苗小丰的离开视作叛变行为，后面对其的挤垮直至他的自杀可能都是为了烘托主人公最后侃侃而谈的“坚持”，感觉或多或少有些牵强。其间秦带着楚一起去拉投资，嚷嚷+切歌+自己恋曲1980大概也是要突出一下人物性格特点，但还是不合逻辑。不仅楚不合逻辑，秦的反应同样不合逻辑。自己all in与楚合作创业，辛苦公关付之东流就一句话“钱难赚屎难吃”，然后继续合作？这恐怕也不太合理。 正好说到秦磊，不说的话可能都快忘了他是干啥的了，所以到底是干啥的？楚原部门里的死忠？“总有一天你会知道我想要什么”，所以要的是什么？尊重or平等？前者的话ktv切歌怕是变本加厉地蹂躏尊重二字了，平等就更别提了，楚是连长是核心竞争力，凭啥平等……江湖义气？等等，你和楚说江湖不怕他切你的歌吗？ 至于徐的定位本来应该是故事的梳理和串联者，然而并不尽如人意，但是平台有限，发挥有限也是情理之中。 最后爱情线实在是让人摸不着头脑，我可以理解陷入工作无法自拔忽略了身边人的感受，也可以理解对方说离开时因为恼羞成怒把她推倒在地，也可以理解面试公司意外邂逅时的尴尬和些许无地自容。可最后重逢时候一直心里惦记着她还差点儿睡一起是啥意思啊？对方也一直惦记所以干柴烈火了就开房办事儿了？然后想起过去种种又觉得不妥又贤者了？然后聊半截公司一个电话又给叫走了？无巧不成书可以，可这波重逢燃烧激情又突然烂尾是想讲啥啊？ 可能还有些暗线想说比如开始照相闭眼后面睁眼了之类的，不知是不是想暗示楚当前的状态，总之有些过于露骨却又寡淡无味。 最后总结一下还是觉得从头到尾没看到一个完整的故事，全程东一榔头西一棒子，我们不知道故事的主人公是个什么样的人，也不知道故事要告诉我们什么道理。也不知道里面埋下的伏笔该去哪里找答案。总之既没有完整的故事，也没有合理的逻辑，像是看了乏善可陈的一篇烂尾剧。 就像那部《邪不压正》。,4.0,,0
33,33,30293828,中国合伙人2,c1c300bfaaef14bc29ebc4ebc4ae4cf1,8f65de38f3e428176563572aa36c9704,3.0,2018-12-20 15:59:12,《中国合伙人2》是一部讲述互联网创业的电影，而第一部是教育事业，所以两部没什么关系。现在这种剧情还是挺多的，所以感觉反响平平，首映才破百万。说到这部片起其实按照正常情况来看是赶制出来的。首先这部电影几年6月份才开始拍摄，两个月之后就杀青了，时间上面对于其他精心制作的电影来讲短了点，所以感觉有点赶。其次后期制作也很赶，所以总体给人的感觉就有点混乱。 　　《中国合伙人2》讲述的是程序员徐顺之为追求梦想创业的故事，据说原形是雷军，但是很多看完电影的网友觉得更像刘强东。而且好像主角有点混乱，前后不搭，被吐槽是流水账式创业故事，为此豆瓣评分很低，才4.2分，跟第一部的7.8分想比实在是差太多。当然了还跟这部电影的宣传有关系，它的宣传是为了改革开放四十周年向上的作品，所以很多人都没怎么关注，再加上除了赵立新比较有名其外，其余都名气不大，因此票房不高   　　同档期的印度电影《印度合伙人》都比《中国合伙人2》票房要好，可见这部电影有多糟糕，现在口碑这么差，那谁来背这个锅呢？很多人觉得导演编剧和演员都要承担。首先编剧写的这个故事太普遍了，没什么激情，不能带动人们的情绪。其次演员不是流量明星，还有赵立新这为老前辈用力过猛，使得观众产生错觉分不清主次。第三导演的关系吧，新人没有陈可辛这种老前辈的经验，所以整部片子让人感觉太混乱了，导致票房升不上去，希望后面几天你那个有所转变，你们觉得呢？,,4.0,2
